-170.837,748.269,-12.875
0.978262,-0.203128,-0.041748
0.203657,0.979003,0.00879019
0.0390858,-0.0171014,0.99909
814,-2.231,15.8199,0.172354
815,-3.77059,15.6199,-1.10814
816,-2.99053,15.6398,-1.28787
817,-4.771,16.4004,0.481379
818,-3.01103,15.78,0.262093
819,-4.57063,15.5901,-1.01841
820,-2.23062,15.8197,-0.917646
821,-4.05106,17.1103,1.0015
822,-3.03114,15.9001,0.642065
823,-4.17032,17.75,-0.838657
824,-3.01066,15.7898,-0.827909
825,-4.00149,16.8205,2.09157
827,-4.7706,16.4402,-0.688628
828,-2.23074,15.8498,-0.547652
829,-3.67247,15.0608,4.10199
830,-3.75137,21.1408,3.88088
831,-4.15049,17.6401,-0.40863
832,-1.37239,3.6994,-1.73519
833,-4.70073,16.4402,-0.288605
834,-2.96078,15.7999,-0.457893
836,-2.1613,9.7295,-1.95653
838,-2.17088,15.8298,-0.177628
839,-3.0909,12.1697,-1.91729
840,-2.87039,15.1396,-1.92774
841,-4.70087,16.4003,0.0814026
842,-2.97089,15.91,-0.0879164
843,-3.70041,15.5398,-1.6881
844,-2.16046,15.6696,-1.4576
846,-2.171,15.8099,0.172376
847,-3.71059,15.6099,-1.10812
848,-2.93053,15.6397,-1.28785
849,-4.701,16.4004,0.481403
850,-2.95103,15.8,0.26211
851,-4.51063,15.5901,-1.01839
852,-2.17062,15.8297,-0.917628
854,-2.97115,15.8901,0.642087
855,-4.15028,17.96,-0.848687
856,-2.96065,15.8298,-0.827899
857,-4.0514,17.4806,2.17143
860,-2.17075,15.8398,-0.547629
861,-3.62247,15.1108,4.112
862,-3.65138,21.0308,3.86094
863,-4.14044,17.9201,-0.418677
864,-1.36238,3.7294,-1.75519
865,-4.65073,16.4402,-0.288587
866,-2.90078,15.8099,-0.457874
867,-1.952,6.0395,-1.7158
868,-2.12129,9.73949,-1.95652
869,-4.09057,17.9902,0.00132799
870,-2.12088,15.8198,-0.177609
871,-3.0509,12.1697,-1.91728
872,-2.82039,15.1496,-1.93773
874,-2.92089,15.91,-0.0878992
875,-3.65041,15.5398,-1.68808
876,-2.11046,15.6696,-1.45758
877,-4.09071,17.9902,0.411328
878,-2.121,15.8099,0.172393
879,-3.66059,15.6099,-1.1081
880,-2.88052,15.6497,-1.28784
881,-4.641,16.4004,0.481423
882,-2.90103,15.79,0.262129
883,-4.46063,15.6001,-1.01837
884,-2.12062,15.8297,-0.91761
885,-4.08094,17.9204,1.05134
886,-2.92114,15.9101,0.642101
887,-4.13024,18.23,-0.858729
888,-2.90066,15.8098,-0.827874
889,-4.06136,17.8406,2.22136
891,-4.6506,16.4501,-0.678589
892,-2.12075,15.8297,-0.54761
893,-3.58247,15.1708,4.13201
894,-3.57139,20.9508,3.84098
895,-4.1104,18.1301,-0.418704
896,-1.35238,3.7194,-1.74518
897,-4.60073,16.4402,-0.28857
898,-2.85078,15.7999,-0.457856
899,-1.93201,6.0195,-1.70579
900,-2.09129,9.74949,-1.95651
901,-4.08051,18.3402,0.00126893
902,-2.07087,15.8398,-0.177595
903,-3.0009,12.1696,-1.90726
904,-2.77038,15.1596,-1.93771
905,-4.58086,16.4203,0.0814402
906,-2.8609,15.8799,-0.0878733
907,-3.59041,15.5298,-1.68806
908,-2.06046,15.6696,-1.45756
909,-4.07066,18.2902,0.421281
910,-2.071,15.8199,0.172408
911,-3.61059,15.6199,-1.10808
912,-2.83053,15.6397,-1.28782
913,-4.581,16.4003,0.481444
914,-2.85103,15.79,0.262146
915,-4.40063,15.6,-1.01835
916,-2.07062,15.8297,-0.917593
917,-4.08089,18.2704,1.07128
918,-2.86115,15.8901,0.642125
920,-2.86066,15.8098,-0.827861
921,-4.02134,17.9806,2.23135
923,-4.5906,16.4501,-0.678569
924,-2.07074,15.8497,-0.547597
925,-3.54246,15.2308,4.14201
926,-3.4814,20.8608,3.83102
928,-1.33238,3.72939,-1.75518
929,-4.53073,16.4402,-0.288546
930,-2.79078,15.8099,-0.457837
931,-1.91201,6.0295,-1.70579
932,-2.05129,9.73948,-1.9565
934,-2.01088,15.8198,-0.177571
935,-2.96089,12.1896,-1.91725
936,-2.72038,15.1696,-1.9377
938,-2.81089,15.9099,-0.0878615
939,-3.54041,15.5298,-1.68804
940,-2.00046,15.6696,-1.45754
942,-2.011,15.8099,0.172431
943,-3.55059,15.6199,-1.10806
944,-2.77052,15.6497,-1.2878
945,-4.521,16.4003,0.481464
946,-2.79103,15.8,0.262165
947,-4.34063,15.6,-1.01833
948,-2.01062,15.8297,-0.917573
950,-2.80115,15.8801,0.642147
951,-3.5707,15.74,-0.738092
952,-2.79065,15.8198,-0.827839
955,-4.5306,16.4501,-0.678548
956,-2.01074,15.8797,-0.547582
957,-3.50246,15.2908,4.16201
958,-3.4014,20.7907,3.80106
959,-3.57082,15.74,-0.368092
960,-1.32239,3.70939,-1.74517
961,-4.47073,16.4402,-0.288526
962,-2.73079,15.7799,-0.457811
963,-1.89201,6.0395,-1.70578
964,-2.02129,9.74947,-1.95649
965,-3.51095,15.7401,0.0019287
966,-1.96087,15.8398,-0.177557
967,-2.9209,12.1896,-1.90723
968,-2.66038,15.1696,-1.93768
969,-4.46086,16.4203,0.0814814
970,-2.7409,15.8699,-0.0878303
971,-3.4804,15.5498,-1.68803
972,-1.94046,15.6595,-1.45752
973,-3.51107,15.7501,0.361927
974,-1.951,15.8298,0.172448
975,-3.50059,15.6299,-1.10805
976,-2.71052,15.6497,-1.28778
977,-4.461,16.4103,0.481483
978,-2.73103,15.81,0.262184
979,-4.28062,15.61,-1.01831
980,-1.96062,15.8396,-0.917557
982,-2.74115,15.8801,0.642168
983,-3.52069,15.7799,-0.738082
984,-2.74066,15.7998,-0.827818
987,-4.4806,16.4501,-0.678531
988,-5.81052,72.34,-2.52897
989,-3.45245,15.3608,4.17202
990,-3.31141,20.7007,3.79111
991,-3.52082,15.74,-0.368075
992,-1.30239,3.70939,-1.74517
993,-4.41073,16.4502,-0.288507
994,-2.68078,15.8299,-0.457803
995,-1.88198,6.12949,-1.7358
996,-1.99129,9.75947,-1.95648
997,-3.46095,15.7801,0.00193872
998,-1.90087,15.8398,-0.177537
999,-2.8709,12.1896,-1.90722
1000,-2.61038,15.1796,-1.93766
1001,-4.40086,16.4302,0.0815002
1002,-2.6909,15.8799,-0.087815
1003,-3.4304,15.5498,-1.68801
1004,-1.90046,15.6895,-1.45751
1005,-3.46107,15.7601,0.361942
1006,-1.901,15.8198,0.172467
1007,-3.44059,15.6299,-1.10803
1008,-2.66053,15.6497,-1.27776
1009,-4.401,16.4103,0.471504
1010,-2.68103,15.78,0.262206
1011,-4.23062,15.61,-1.0183
1012,-1.90062,15.8296,-0.917535
1014,-2.69114,15.89,0.632183
1015,-3.46069,15.7699,-0.738059
1016,-2.68065,15.8198,-0.827801
1019,-4.4206,16.4501,-0.67851
1020,-5.54058,72,-2.51882
1021,-3.40244,15.4108,4.18203
1022,-3.23142,20.6307,3.78115
1023,-3.46082,15.75,-0.368056
1024,-1.29238,3.71939,-1.74516
1025,-4.35073,16.4502,-0.298486
1026,-2.64078,15.8198,-0.457787
1027,-1.86198,6.13949,-1.73579
1028,-1.95129,9.76946,-1.95647
1029,-3.42095,15.7601,0.00195601
1030,-1.85087,15.8498,-0.177521
1031,-2.83089,12.2096,-1.91721
1032,-2.56038,15.2096,-1.93765
1033,-4.34086,16.4202,0.0815225
1034,-2.6309,15.8799,-0.0877944
1035,-3.3704,15.5497,-1.68799
1036,-1.84046,15.6895,-1.45749
1037,-3.41107,15.7801,0.361956
1038,-1.84099,15.8398,0.172484
1039,-3.38059,15.6299,-1.10801
1040,-2.61052,15.6597,-1.28775
1041,-4.341,16.4203,0.471523
1042,-2.62103,15.79,0.262225
1043,-4.17062,15.61,-1.01827
1044,-1.85062,15.8396,-0.91752
1046,-2.63115,15.88,0.642206
1047,-3.41069,15.7799,-0.738044
1048,-2.63065,15.8298,-0.827785
1051,-4.21073,15.7201,-0.648308
1052,-1.85074,15.8597,-0.547523
1053,-3.36244,15.4808,4.20203
1054,-3.16143,20.5507,3.76119
1055,-3.40082,15.74,-0.368034
1056,-1.28239,3.70939,-1.73516
1057,-4.14086,15.7301,-0.278286
1058,-2.56078,15.8098,-0.457758
1059,-1.84198,6.13948,-1.73578
1060,-1.92129,9.77946,-1.95646
1061,-3.35095,15.78,0.00197645
1062,-1.79087,15.8398,-0.177499
1063,-2.79089,12.2096,-1.91719
1064,-2.50037,15.2196,-1.93763
1066,-2.5709,15.8899,-0.0877756
1067,-3.3104,15.5597,-1.68797
1068,-1.78046,15.6795,-1.45747
1069,-3.34107,15.7501,0.361985
1070,-1.781,15.8098,0.17251
1071,-3.33059,15.6398,-1.10799
1072,-2.55053,15.6497,-1.27773
1073,-4.13111,15.7003,0.451723
1074,-2.57103,15.8,0.26224
1075,-4.11062,15.61,-1.01825
1076,-1.79062,15.8496,-0.917501
1078,-2.57114,15.9,0.642223
1079,-3.35069,15.7699,-0.738022
1080,-2.57065,15.8198,-0.827763
1083,-4.30059,16.5001,-0.678478
1084,-1.79074,15.8797,-0.547506
1085,-3.31243,15.5508,4.22203
1086,-3.07144,20.4807,3.75123
1087,-3.34082,15.74,-0.378013
1088,-1.27238,3.71938,-1.74516
1089,-4.25072,16.5001,-0.288461
1090,-2.51078,15.8298,-0.457744
1091,-1.802,6.06948,-1.71576
1092,-1.88129,9.77945,-1.95645
1093,-3.29095,15.75,0.0020024
1094,-1.73087,15.8497,-0.17748
1095,-2.75089,12.2296,-1.91718
1096,-2.45037,15.2195,-1.93761
1097,-4.23086,16.4602,0.0815531
1098,-2.5209,15.8899,-0.0877584
1099,-3.2604,15.5697,-1.68796
1100,-1.72046,15.6895,-1.45745
1101,-3.30107,15.7701,0.361995
1102,-1.731,15.8298,0.172523
1103,-3.27059,15.6398,-1.09797
1104,-2.49052,15.6697,-1.28771
1105,-4.23099,16.4603,0.481553
1106,-2.51103,15.81,0.262259
1107,-4.06062,15.62,-1.01824
1108,-1.73062,15.8496,-0.91748
1110,-2.52114,15.92,0.642236
1111,-3.29069,15.7699,-0.738001
1112,-2.51065,15.8398,-0.827746
1116,-1.73074,15.8797,-0.547486
1117,-3.28242,15.6108,4.23203
1118,-2.98145,20.3907,3.73128
1119,-3.29082,15.75,-0.367998
1120,-1.26239,3.69938,-1.73515
1122,-2.46078,15.8298,-0.457727
1123,-1.782,6.06948,-1.71575
1124,-1.85129,9.76945,-1.95644
1125,-3.23095,15.75,0.00202298
1126,-1.68087,15.8497,-0.177463
1127,-2.71088,12.2196,-1.92717
1128,-2.40037,15.2395,-1.9376
1129,-4.18085,16.5102,0.0815614
1130,-2.4609,15.8899,-0.0877378
1131,-3.2204,15.5697,-1.68794
1132,-1.67045,15.7295,-1.45744
1133,-3.24107,15.7601,0.362018
1134,-1.681,15.8298,0.17254
1135,-3.22059,15.6398,-1.09795
1136,-2.44053,15.6597,-1.27769
1137,-4.19099,16.4903,0.481561
1138,-2.46102,15.8199,0.252275
1139,-4.01062,15.63,-1.01822
1140,-1.68061,15.8796,-0.917468
1142,-2.46115,15.89,0.642262
1143,-3.24069,15.7699,-0.737984
1144,-2.46065,15.8397,-0.827729
1147,-4.19058,16.5601,-0.688451
1148,-1.68074,15.8597,-0.547465
1149,-3.22242,15.6708,4.24204
1150,-2.91145,20.3206,3.72132
1151,-3.25082,15.76,-0.367986
1152,-1.22102,3.67978,-1.7252
1153,-4.13932,16.5905,-0.288508
1154,-2.38939,15.8302,-0.457745
1155,-1.75061,6.08987,-1.71582
1156,-1.79989,9.77983,-1.95648
1157,-3.16957,15.7604,0.00198615
1158,-1.60949,15.8501,-0.177468
1159,-2.64949,12.23,-1.91721
1160,-2.32896,15.2399,-1.93762
1162,-2.38952,15.8803,-0.0877538
1163,-3.13899,15.5801,-1.68797
1164,-1.59906,15.6999,-1.45744
1165,-3.1697,15.7805,0.361983
1166,-1.60962,15.8402,0.172534
1167,-3.15919,15.6502,-1.09799
1168,-2.36913,15.6701,-1.27771
1169,-4.11961,16.5507,0.481506
1170,-2.38966,15.7903,0.262262
1171,-3.93923,15.6104,-1.01827
1172,-1.60922,15.87,-0.917471
1174,-2.39977,15.9204,0.632236
1175,-3.1693,15.7703,-0.738016
1176,-2.38926,15.8301,-0.827745
1179,-4.13916,16.6805,-0.688524
1180,-4.19929,70.5502,-2.45794
1181,-3.16111,15.7312,4.26199
1182,-2.82013,20.261,3.70133
1183,-3.16943,15.8003,-0.368021
1184,-1.21102,3.66977,-1.7252
1185,-4.0893,16.7105,-0.288511
1186,-2.3294,15.8202,-0.457722
1187,-1.73061,6.07986,-1.72581
1188,-1.76989,9.77983,-1.95647
1189,-3.10957,15.7604,0.00200776
1190,-1.55949,15.8601,-0.177451
1191,-2.60948,12.26,-1.9172
1192,-2.28896,15.2699,-1.93761
1193,-4.07944,16.6706,0.0814996
1194,-2.33951,15.9003,-0.0877392
1195,-3.079,15.5701,-1.67795
1196,-1.55906,15.6999,-1.45742
1197,-3.1097,15.7705,0.362006
1198,-1.54962,15.8302,0.172558
1199,-3.08919,15.6502,-1.09797
1200,-2.31913,15.67,-1.27769
1201,-4.07959,16.6707,0.4815
1202,-2.32965,15.8203,0.262278
1203,-3.87923,15.6304,-1.01825
1204,-1.55922,15.86,-0.917451
1206,-2.33978,15.9004,0.642261
1207,-3.1193,15.7703,-0.737998
1208,-2.32926,15.8501,-0.827727
1211,-4.11912,16.9004,-0.708555
1212,-1.55935,15.89,-0.547456
1213,-3.1211,15.8011,4.272
1214,-2.74014,20.171,3.69137
1215,-3.10944,15.7703,-0.367994
1216,-1.20102,3.66977,-1.7252
1217,-4.08925,16.9905,-0.29856
1218,-2.27939,15.8402,-0.457707
1219,-1.71061,6.10986,-1.71581
1220,-1.73989,9.77982,-1.95646
1221,-3.06957,15.7704,0.00202043
1222,-1.49949,15.8601,-0.17743
1223,-2.56948,12.27,-1.91719
1224,-2.22896,15.2599,-1.93759
1225,-4.0694,16.9406,0.0914562
1226,-2.28951,15.9102,-0.087723
1227,-3.029,15.5801,-1.67793
1228,-1.48906,15.6999,-1.4574
1229,-3.0597,15.7705,0.362024
1230,-1.49962,15.8302,0.172576
1231,-3.03919,15.6502,-1.09795
1232,-2.25912,15.68,-1.27767
1233,-3.83974,15.7406,0.451748
1234,-2.27965,15.8203,0.262296
1235,-3.81922,15.6403,-1.01823
1236,-1.49922,15.87,-0.917431
1238,-2.28977,15.9304,0.642273
1239,-3.0593,15.7803,-0.737978
1240,-2.27925,15.8701,-0.827712
1243,-4.189,17.5805,-0.728699
1244,-1.49936,15.86,-0.54743
1245,-3.0711,15.8611,4.292
1246,-2.67015,20.121,3.68141
1247,-3.05943,15.8303,-0.367986
1248,-1.20102,3.68977,-1.7252
1249,-4.14913,17.6705,-0.3087
1250,-2.22939,15.8302,-0.457687
1251,-1.7106,6.14986,-1.72581
1252,-1.69989,9.77982,-1.95644
1253,-3.00956,15.8004,0.00203681
1254,-1.44949,15.8501,-0.17741
1255,-2.52948,12.27,-1.91717
1256,-2.17896,15.2699,-1.93757
1257,-4.12929,17.5806,0.0913229
1258,-2.22951,15.9302,-0.0877049
1259,-2.979,15.5801,-1.67791
1260,-1.43905,15.6999,-1.46738
1261,-2.9997,15.7704,0.362046
1262,-1.44962,15.8301,0.172594
1263,-2.98919,15.6602,-1.09793
1264,-2.20912,15.68,-1.27765
1265,-4.12944,17.5707,0.511325
1266,-2.21965,15.8203,0.262318
1267,-3.76923,15.6303,-1.01821
1268,-1.44922,15.87,-0.917413
1270,-2.22977,15.9304,0.642295
1271,-2.9993,15.7603,-0.737953
1272,-2.22926,15.8501,-0.827691
1275,-4.18894,17.9105,-0.738756
1276,-1.44935,15.89,-0.547417
1277,-3.02109,15.9311,4.30201
1278,-2.59016,20.0409,3.66145
1279,-3.00943,15.8003,-0.367963
1280,-1.18099,3.75976,-1.7652
1281,-4.12908,17.9305,-0.318738
1282,-2.16939,15.8502,-0.457669
1283,-1.6706,6.12985,-1.72579
1284,-1.66989,9.80981,-1.95644
1285,-2.94957,15.7904,0.00206017
1286,-1.38949,15.8401,-0.177387
1287,-2.48948,12.28,-1.91716
1288,-2.11895,15.2899,-1.93755
1289,-4.12923,17.9106,0.0912654
1290,-2.16952,15.8802,-0.0876745
1291,-2.919,15.5901,-1.67789
1292,-1.38905,15.7098,-1.46736
1293,-2.9497,15.7804,0.362062
1294,-1.38962,15.8401,0.172613
1295,-2.92919,15.6602,-1.09791
1296,-2.16912,15.68,-1.27764
1297,-4.12939,17.9007,0.511267
1298,-2.17965,15.8303,0.252331
1299,-3.71922,15.6403,-1.01819
1300,-1.38922,15.8899,-0.917395
1302,-2.17977,15.9204,0.642315
1303,-2.9393,15.7602,-0.737931
1304,-2.16926,15.8501,-0.827669
1307,-4.14891,18.0504,-0.738766
1308,-1.38935,15.87,-0.547392
1309,-2.97109,15.9911,4.32202
1310,-2.51016,19.9709,3.65149
1311,-2.94943,15.8203,-0.367945
1312,-1.171,3.75976,-1.7552
1313,-4.10904,18.1805,-0.318774
1314,-2.10939,15.8501,-0.457648
1315,-1.6506,6.12985,-1.72579
1316,-1.63989,9.80981,-1.95642
1317,-2.88956,15.8004,0.00208004
1318,-1.33949,15.8501,-0.17737
1319,-2.43947,12.3,-1.91715
1320,-2.06895,15.2899,-1.93754
1321,-4.08921,18.0506,0.0912554
1322,-2.11951,15.9202,-0.0876635
1323,-2.869,15.5901,-1.67788
1324,-1.32905,15.7198,-1.46734
1325,-2.88969,15.8004,0.36208
1326,-1.32962,15.8301,0.172637
1327,-2.87919,15.6702,-1.09789
1328,-2.09912,15.69,-1.27762
1329,-4.09936,18.1007,0.521243
1330,-2.10965,15.8303,0.262356
1331,-3.65923,15.6203,-1.01817
1332,-1.33922,15.8499,-0.91737
1334,-2.11977,15.9103,0.632338
1335,-2.8893,15.7802,-0.737916
1336,-2.10926,15.8401,-0.827646
1340,-1.33935,15.87,-0.547374
1341,-2.92108,16.0511,4.33203
1342,-2.44017,19.9109,3.63153
1343,-2.88943,15.8103,-0.367922
1344,-1.151,3.74976,-1.75519
1346,-2.05939,15.8401,-0.457628
1347,-1.6306,6.10985,-1.72578
1348,-1.59989,9.8098,-1.95641
1349,-2.83956,15.8104,0.00209631
1350,-1.27949,15.8501,-0.177349
1351,-2.39947,12.2899,-1.91713
1352,-2.01895,15.2899,-1.93752
1354,-2.05951,15.9302,-0.0876436
1355,-2.809,15.5901,-1.67785
1356,-1.27905,15.7198,-1.46733
1357,-2.8297,15.7804,0.362105
1358,-1.27962,15.8301,0.172655
1359,-2.82919,15.6602,-1.09787
1360,-2.04912,15.68,-1.2776
1362,-2.06965,15.8203,0.262372
1363,-3.59922,15.6403,-1.01815
1364,-1.27922,15.8499,-0.917349
1366,-2.05977,15.9203,0.642358
1367,-2.8293,15.7802,-0.737895
1368,-2.05926,15.8401,-0.827628
1371,-3.62934,15.7604,-0.64818
1372,-1.27936,15.85,-0.547349
1373,-2.87108,16.1011,4.35203
1374,-2.36018,19.8309,3.62157
1375,-2.84943,15.8203,-0.367909
1376,-1.151,3.73976,-1.75519
1377,-3.55948,15.7504,-0.268153
1378,-1.99939,15.8301,-0.457605
1379,-1.6206,6.13984,-1.72578
1380,-1.56989,9.80979,-1.9564
1381,-2.78955,15.8703,0.00210386
1382,-1.21949,15.85,-0.177327
1383,-2.34947,12.2899,-1.91711
1384,-1.95895,15.2799,-1.94749
1385,-3.56959,15.8005,0.0718351
1386,-2.00951,15.9402,-0.0876273
1387,-2.75899,15.6,-1.67784
1388,-1.21905,15.7098,-1.4673
1389,-2.77969,15.8104,0.362118
1390,-1.21962,15.8501,0.172673
1391,-2.76919,15.6702,-1.09785
1392,-1.98912,15.69,-1.27758
1393,-3.55974,15.7506,0.451847
1394,-1.99965,15.8403,0.262394
1395,-3.54922,15.6503,-1.01813
1398,-2.00978,15.9103,0.642378
1399,-2.7793,15.7802,-0.737877
1400,-1.99926,15.8601,-0.82761
1403,-3.55934,15.7604,-0.648154
1405,-2.83107,16.1911,4.37203
1406,-2.29018,19.7709,3.6116
1407,-2.77943,15.8303,-0.367886
1408,-1.12101,3.70976,-1.73517
1409,-3.51947,15.7704,-0.268142
1410,-1.94939,15.8401,-0.457588
1411,-1.59059,6.17984,-1.73577
1412,-1.52989,9.80979,-1.95639
1413,-2.73955,15.8603,0.00212362
1415,-2.30947,12.2999,-1.9171
1416,-1.90895,15.2999,-1.93748
1417,-3.52958,15.8805,0.0718355
1418,-1.94951,15.9002,-0.0875988
1419,-2.69899,15.6,-1.67782
1420,-1.16905,15.7198,-1.46729
1421,-2.72969,15.8004,0.362138
1423,-2.70919,15.6701,-1.09783
1424,-1.93912,15.69,-1.27756
1425,-3.50973,15.7805,0.45186
1426,-1.94965,15.8302,0.262413
1427,-3.48923,15.6503,-1.00811
1428,-1.16922,15.8799,-0.917314
1430,-1.94977,15.9203,0.642398
1431,-2.7393,15.7802,-0.737862
1432,-1.94926,15.8501,-0.82759
1435,-3.50934,15.7604,-0.648136
1437,-2.78106,16.2511,4.38204
1438,-2.21019,19.7009,3.59164
1439,-2.72943,15.8203,-0.367866
1440,-1.11101,3.70975,-1.73517
1441,-3.44947,15.7704,-0.268116
1442,-1.88939,15.8601,-0.45757
1443,-1.5606,6.12983,-1.72575
1444,-1.49988,9.81978,-1.95638
1445,-2.67955,15.8903,0.00214
1446,-1.10949,15.87,-0.177291
1447,-2.26947,12.2999,-1.91709
1448,-1.85895,15.3098,-1.93746
1449,-3.46958,15.8805,0.0818571
1450,-1.89951,15.9502,-0.0875895
1451,-2.65899,15.61,-1.6778
1452,-1.10905,15.7198,-1.46726
1453,-2.6697,15.7904,0.362161
1454,-1.10962,15.8501,0.172713
1455,-2.64919,15.6701,-1.09781
1456,-1.87912,15.7,-1.27754
1457,-3.44973,15.7805,0.451882
1458,-1.88965,15.8402,0.252433
1459,-3.43922,15.6603,-1.00809
1462,-1.89977,15.9403,0.642412
1463,-2.6693,15.7902,-0.737839
1464,-1.88926,15.86,-0.82757
1467,-3.44934,15.7503,-0.648113
1469,-2.73106,16.3211,4.40205
1470,-2.1402,19.6209,3.58168
1471,-2.66943,15.8203,-0.367844
1472,-1.10101,3.70975,-1.73517
1473,-3.40947,15.7604,-0.2681
1474,-1.83939,15.8501,-0.45755
1475,-1.54061,6.11983,-1.71575
1476,-1.45988,9.81977,-1.96636
1477,-2.61955,15.9103,0.00215813
1478,-1.05949,15.84,-0.177268
1479,-2.22947,12.3099,-1.91707
1480,-1.79895,15.3098,-1.93744
1481,-3.42958,15.8905,0.0818698
1482,-1.83951,15.9202,-0.0875626
1483,-2.58899,15.62,-1.67778
1484,-1.05905,15.7298,-1.46725
1485,-2.60969,15.8004,0.362181
1487,-2.59919,15.6701,-1.09779
1488,-1.82912,15.7,-1.27752
1489,-3.39973,15.7805,0.4519
1490,-1.83965,15.8602,0.262448
1491,-3.37922,15.6603,-1.00807
1492,-1.05921,15.9099,-0.91728
1494,-1.83977,15.9503,0.642432
1495,-2.6093,15.7802,-0.737816
1496,-1.83925,15.87,-0.827554
1499,-3.38934,15.7403,-0.64809
1500,-1.06935,15.92,-0.547285
1501,-2.68105,16.3811,4.41205
1502,-2.06021,19.5408,3.56173
1503,-2.61943,15.8203,-0.367826
1504,-1.08101,3.70975,-1.73516
1505,-3.33947,15.7704,-0.268077
1506,-1.77939,15.8501,-0.457529
1507,-1.52061,6.11983,-1.71574
1508,-1.42988,9.82977,-1.95635
1509,-2.56955,15.9103,0.00217614
1510,-0.999488,15.87,-0.177251
1511,-2.17947,12.3199,-1.91706
1512,-1.74895,15.3098,-1.93742
1513,-3.35958,15.8905,0.081895
1514,-1.78951,15.9202,-0.0875446
1515,-2.53899,15.61,-1.67776
1516,-0.999047,15.7298,-1.46723
1517,-2.5597,15.7904,0.362201
1518,-0.999621,15.8301,0.172756
1519,-2.54919,15.6701,-1.09777
1520,-1.76912,15.6999,-1.2775
1521,-3.34973,15.7905,0.451916
1522,-1.77965,15.8702,0.262468
1523,-3.32922,15.6603,-1.00805
1524,-1.00922,15.8699,-0.917255
1526,-1.78977,15.9503,0.64245
1527,-2.55929,15.8302,-0.737806
1528,-1.77926,15.86,-0.82753
1531,-3.33934,15.7703,-0.648077
1532,-1.47992,67.1397,-2.33637
1533,-2.63105,16.4411,4.43206
1534,-1.99022,19.4608,3.55177
1535,-2.55943,15.8102,-0.367803
1536,-1.05963,3.71014,-1.73522
1537,-3.26809,15.7608,-0.268108
1538,-1.708,15.8505,-0.457534
1539,-1.49922,6.13022,-1.7158
1540,-1.38848,9.84016,-1.95639
1541,-2.49817,15.9107,0.00215752
1542,-0.938109,15.8604,-0.177245
1543,-2.12807,12.3203,-1.91709
1544,-1.68753,15.3402,-1.94744
1545,-3.2882,15.9008,0.081861
1546,-1.71813,15.9305,-0.0875515
1547,-2.46758,15.6204,-1.67778
1548,-0.937645,15.7302,-1.46722
1549,-2.48832,15.8107,0.362178
1550,-0.938236,15.8904,0.17275
1551,-2.47779,15.6805,-1.0978
1552,-1.70772,15.7103,-1.28751
1553,-3.26836,15.7609,0.451892
1554,-1.70827,15.8606,0.262464
1555,-3.25783,15.6606,-1.00809
1556,-0.937823,15.9003,-0.917252
1558,-1.7184,15.9407,0.642447
1559,-2.48791,15.8006,-0.73782
1560,-1.71786,15.8704,-0.827541
1563,-3.26795,15.7607,-0.648108
1564,-0.937964,15.8903,-0.54725
1565,-2.56974,16.5115,4.45203
1566,-1.9089,19.4012,3.54179
1567,-2.48805,15.8106,-0.367822
1568,-1.04963,3.72014,-1.73522
1569,-3.21809,15.8008,-0.268095
1570,-1.658,15.8605,-0.457517
1571,-1.45922,6.13021,-1.71579
1572,-1.34848,9.84015,-1.95638
1573,-2.43817,15.8907,0.00218357
1574,-0.878104,15.8904,-0.177228
1575,-2.08806,12.3403,-1.92708
1576,-1.62753,15.3402,-1.94742
1577,-3.2282,15.8708,0.0818888
1578,-1.65813,15.9405,-0.0875305
1579,-2.41758,15.6304,-1.67776
1580,-0.877641,15.7302,-1.4772
1581,-2.43832,15.8207,0.352195
1582,-0.878241,15.8604,0.172777
1583,-2.41779,15.6805,-1.09777
1584,-1.64772,15.7103,-1.27749
1585,-3.21836,15.8109,0.451903
1586,-1.65828,15.8506,0.262485
1587,-3.19783,15.6806,-1.00807
1588,-0.877821,15.9102,-0.917231
1590,-1.65841,15.9307,0.642471
1591,-2.43791,15.8106,-0.737803
1592,-1.65786,15.8804,-0.82752
1595,-3.21794,15.7907,-0.648094
1596,-0.988407,66.96,-2.32596
1597,-2.51974,16.5915,4.47203
1598,-1.8389,19.3312,3.52182
1599,-2.43804,15.8206,-0.367804
1600,-1.02963,3.72014,-1.73521
1601,-3.15809,15.7908,-0.268071
1602,-1.598,15.8705,-0.457496
1604,-1.31848,9.84015,-1.96636
1605,-2.38817,15.9107,0.00219904
1606,-0.848104,15.8904,-0.177216
1607,-2.03807,12.3303,-1.91706
1608,-1.57753,15.3602,-1.9474
1609,-3.1782,15.8708,0.0819077
1610,-1.60813,15.9305,-0.08751
1611,-2.36758,15.6304,-1.67775
1612,-0.857645,15.7302,-1.46719
1613,-2.37832,15.8307,0.362216
1614,-0.848237,15.8804,0.172785
1615,-2.36779,15.6805,-1.09775
1616,-1.59772,15.7103,-1.27747
1617,-3.16835,15.8209,0.45192
1618,-1.59827,15.8806,0.262502
1619,-3.15783,15.6806,-1.00805
1620,-0.847823,15.9002,-0.917218
1622,-1.6184,15.9506,0.642483
1623,-2.3779,15.8205,-0.737782
1624,-1.59786,15.8604,-0.827494
1627,-3.15795,15.7807,-0.648069
1628,-0.768426,66.85,-2.32586
1629,-2.45973,16.6614,4.48204
1630,-1.76891,19.2812,3.51186
