-167.526,749.042,-12.7606
0.978302,-0.203657,-0.038078
0.20417,0.978884,0.0100547
0.0352262,-0.0176109,0.999224
6447,5.55784,16.1147,-1.21031
6448,6.50776,16.1647,-1.44068
6449,18.5394,57.6047,1.7426
6450,22.9791,53.0046,0.99112
6451,4.71789,16.2747,-1.1
6453,20.7301,55.0547,3.42188
6454,24.1397,55.5847,2.46054
6455,18.5677,49.4945,-2.46701
6456,20.6276,47.7444,-2.73771
6458,24.2007,55.7348,4.96051
6459,16.5079,51.5345,-2.20632
6463,19.2882,51.3645,-1.28738
6464,0.807495,3.38471,-1.74784
6465,17.3383,53.3546,-0.986727
6466,21.5481,49.3045,-1.57814
6467,1.53753,5.7647,-1.73824
6468,3.52744,9.39466,-2.05919
6469,20.2587,53.2546,-0.00784597
6470,7.64823,16.3547,-0.211127
6471,4.10748,12.2547,-2.03956
6472,6.10749,15.1146,-2.10047
6473,4.79835,16.3148,0.0899717
6474,21.9386,50.1845,-0.328337
6475,5.5976,16.0346,-1.85032
6476,7.56766,16.2046,-1.70109
6477,21.0393,55.2346,1.36175
6478,7.63839,16.3347,0.198878
6480,6.58775,16.1747,-1.45071
6481,4.7585,16.2048,0.479993
6482,23.1891,52.9446,0.991042
6483,4.78789,16.2847,-1.10002
6485,21.1601,55.5447,3.45169
6486,24.3097,55.4347,2.45049
6487,18.7277,49.3645,-2.46706
6488,20.7276,47.4944,-2.72774
6490,24.7007,56.3048,5.02029
6491,16.6779,51.4145,-2.20638
6495,19.4582,51.2245,-1.28744
6496,0.817495,3.38471,-1.74784
6497,17.5083,53.2346,-0.986787
6498,21.6781,49.1445,-1.57818
6499,1.56752,5.7447,-1.73825
6500,3.55744,9.38466,-2.0592
6501,5.77831,16.3247,-0.000405867
6503,4.15748,12.2647,-2.03958
6504,6.15749,15.0946,-2.10049
6505,4.86835,16.3148,0.0899448
6506,22.1386,50.1545,-0.328412
6507,5.6476,16.0346,-1.85034
6508,7.64766,16.2146,-1.70112
6509,21.2093,55.1146,1.36169
6511,5.68784,16.1147,-1.21036
6512,6.65775,16.1747,-1.45074
6513,4.8285,16.2048,0.479966
6514,23.3891,52.8946,1.00097
6515,4.85789,16.2947,-1.10005
6516,7.7479,16.3947,-1.07117
6517,21.3401,55.4347,3.45163
6518,24.4097,55.1447,2.45046
6519,18.8777,49.2545,-2.46711
6520,20.9576,47.5644,-2.73783
6522,25.1407,56.7348,5.0701
6523,16.8279,51.2645,-2.19643
6524,24.0379,47.9644,-1.87903
6527,19.6182,51.1045,-1.28749
6528,0.848775,3.3851,-1.74797
6529,17.6795,53.105,-0.988029
6530,21.7993,48.9349,-1.56936
6531,1.5988,5.73509,-1.73843
6532,3.59871,9.36505,-2.05947
6533,5.85958,16.3352,-0.000836357
6534,7.8195,16.3651,-0.21161
6535,4.20874,12.235,-2.0399
6536,6.22874,15.085,-2.1009
6537,18.4201,55.2551,0.321531
6538,22.3998,50.235,-0.329689
6539,5.73885,16.045,-1.85077
6540,7.71891,16.195,-1.70156
6541,21.3905,54.9651,1.35038
6542,26.4902,52.235,0.658563
6543,5.7791,16.1451,-1.21079
6544,6.73901,16.1851,-1.45117
6545,4.90977,16.2352,0.489544
6546,23.4503,52.5151,0.97974
6547,4.91915,16.2851,-1.10046
6548,7.84916,16.4351,-1.08163
6549,21.5213,55.2853,3.45031
6550,24.6509,55.1252,2.44909
6551,19.0189,49.0849,-2.45828
6552,21.0988,47.4148,-2.72898
6554,25.662,57.3353,5.12854
6555,17.009,51.1849,-2.19763
6556,24.2591,47.9449,-1.88026
6559,19.7894,50.985,-1.26871
6560,0.858775,3.3751,-1.74797
6561,17.8495,52.985,-0.988088
6562,22.0493,49.0249,-1.57947
6563,1.6388,5.78509,-1.74845
6564,3.63871,9.35505,-2.05948
6565,5.92958,16.3552,-0.000865293
6566,7.8795,16.3551,-0.211633
6567,4.25874,12.235,-2.04992
6568,6.28874,15.065,-2.11092
6569,18.6001,55.1351,0.311469
6570,22.5498,50.115,-0.329739
6571,5.80885,16.055,-1.8608
6572,7.79891,16.205,-1.71159
6573,21.5605,54.8351,1.35032
6574,26.7202,52.235,0.658473
6575,5.8491,16.1451,-1.22082
6576,6.80901,16.1851,-1.4612
6577,19.2906,57.1052,1.74106
6578,23.6003,52.3551,0.979692
6579,4.99915,16.2951,-1.10049
6580,23.2587,45.6548,-2.99971
6581,21.6813,55.1453,3.44026
6582,24.8309,55.0252,2.44902
6583,19.1689,48.9449,-2.45833
6584,6.84921,16.3051,-0.941224
6586,26.202,57.9553,5.19828
6587,17.159,51.0349,-2.19768
6588,24.4491,47.9049,-1.89033
6591,19.9594,50.905,-1.27877
6592,0.878772,3.40509,-1.75798
6593,18.0095,52.865,-0.978142
6594,22.1993,48.8949,-1.57952
6595,1.6688,5.79509,-1.74846
6596,3.66871,9.34505,-2.05949
6597,5.97958,16.3252,-0.000882902
6598,7.9595,16.3651,-0.211665
6599,4.30874,12.235,-2.04994
6600,6.32874,15.025,-2.10093
6601,18.7501,54.9651,0.311421
6602,22.9398,50.485,-0.329919
6603,5.86885,16.045,-1.86082
6604,7.86891,16.195,-1.71162
6605,21.7205,54.6951,1.35027
6606,26.9602,52.265,0.658376
6607,5.9191,16.1551,-1.22085
6608,6.86901,16.1851,-1.46122
6609,19.4506,56.9352,1.73101
6610,23.9803,52.7151,0.989518
6611,5.05914,16.2851,-1.11052
6612,7.96916,16.4051,-1.08167
6613,21.8413,55.0053,3.4402
6614,25.1809,55.2652,2.45887
6615,19.3589,48.9249,-2.4584
6616,6.93921,16.3151,-0.94126
6618,26.742,58.5853,5.25803
6619,17.339,50.9649,-2.19775
6620,24.0891,46.8249,-1.85012
6623,20.1194,50.795,-1.27883
6624,0.908768,3.42509,-1.768
6625,18.1695,52.745,-0.978197
6626,22.3893,48.8549,-1.57959
6627,1.6788,5.76509,-1.73846
6628,3.69871,9.33505,-2.0595
6629,6.05958,16.3352,-0.000915084
6630,8.0295,16.3651,-0.211693
6631,4.34874,12.215,-2.04996
6632,6.37874,14.995,-2.10095
6633,18.9401,54.8851,0.311352
6634,23.1098,50.385,-0.329979
6635,5.93885,16.065,-1.86085
6636,7.94891,16.205,-1.71165
6637,21.9005,54.5851,1.35021
6638,27.1502,52.165,0.658308
6639,5.9891,16.1651,-1.22088
6640,6.94901,16.1951,-1.46126
6641,19.6306,56.7952,1.73095
6642,24.1703,52.6251,0.989449
6643,5.10914,16.2751,-1.11054
6644,23.7387,45.7848,-3.01991
6645,22.0213,54.8753,3.44014
6646,25.4509,55.3352,2.46876
6647,19.5189,48.8349,-2.45846
6648,21.4088,46.7848,-2.70906
6651,17.489,50.8349,-2.1978
6652,24.8391,47.8349,-1.89048
6655,20.2594,50.625,-1.27887
6656,0.928764,3.42509,-1.778
6657,18.3195,52.595,-0.978246
6658,22.5493,48.7849,-1.57965
6659,1.6888,5.74509,-1.74846
6660,3.73871,9.32505,-2.05952
6661,6.12958,16.3752,-0.000945402
6662,8.1095,16.3651,-0.211724
6663,4.38874,12.195,-2.04997
6664,6.43874,14.975,-2.10097
6665,19.1001,54.7551,0.311298
6666,23.3498,50.455,-0.330078
6667,6.00885,16.075,-1.86088
6668,8.0089,16.215,-1.72167
6669,22.0605,54.4451,1.35015
6670,27.3802,52.175,0.668217
6671,6.0491,16.1651,-1.2209
6672,7.01901,16.1951,-1.46128
6673,19.7906,56.6852,1.73089
6674,24.4003,52.6651,0.989356
6675,5.15914,16.2551,-1.11056
6676,23.7787,45.5048,-3.00991
6677,22.1613,54.7253,3.4301
6678,25.6509,55.2852,2.46868
6679,19.5689,48.4949,-2.43845
6680,21.6188,46.8248,-2.71915
6683,17.639,50.7249,-2.18785
6684,25.0591,47.8649,-1.89057
6687,20.3494,50.405,-1.27889
6688,0.908772,3.38509,-1.75799
6689,18.4995,52.495,-0.97831
6690,22.7693,48.7949,-1.57973
6691,1.7188,5.76509,-1.74848
6692,3.76871,9.30505,-2.05953
6693,21.4199,52.375,-0.00945083
6694,26.4096,49.9349,-0.671246
6695,4.44874,12.205,-2.05
6696,6.48874,14.955,-2.10099
6697,19.2701,54.6251,0.31124
6698,23.5198,50.345,-0.330137
6699,6.07884,16.065,-1.8709
6700,8.0989,16.215,-1.72171
6701,22.2305,54.3051,1.3501
6702,8.16966,16.3552,0.198253
6703,6.1191,16.1651,-1.23093
6704,7.089,16.2051,-1.47131
6705,19.9706,56.5152,1.73083
6706,7.1497,16.3252,0.298657
6707,5.23914,16.2651,-1.11059
6708,24.1587,45.7948,-3.03007
6709,22.3513,54.5853,3.43003
6710,25.8709,55.2252,2.4686
6711,19.7389,48.4049,-2.43852
6712,21.7788,46.7348,-2.7192
6715,17.809,50.6049,-2.18791
6716,25.2991,47.8849,-1.90067
6719,20.5894,50.4149,-1.27899
6720,0.918779,3.3551,-1.738
6721,18.6595,52.365,-0.978364
6722,22.9793,48.7749,-1.57982
6723,1.77879,5.83509,-1.7685
6724,3.79871,9.28505,-2.05954
6725,21.5799,52.265,-0.00950621
6726,8.2595,16.3651,-0.211783
6727,4.48874,12.185,-2.05001
6728,6.54874,14.945,-2.10101
6729,19.4601,54.5251,0.311172
6730,23.6498,50.155,-0.330175
6731,6.14884,16.075,-1.87093
6732,8.1689,16.215,-1.72174
6733,22.4105,54.1951,1.35003
6734,27.7402,51.955,0.65809
6735,6.1891,16.1751,-1.23096
6736,7.159,16.1951,-1.47134
6737,20.1506,56.3952,1.73077
6738,7.2197,16.3252,0.298629
6739,5.29914,16.2451,-1.11061
6740,24.4087,45.8648,-3.04018
6741,22.5213,54.4453,3.42997
6742,26.1309,55.2552,2.4785
6743,19.8589,48.2049,-2.43855
6744,22.0188,46.8048,-2.7193
6746,28.7421,60.6653,5.47709
6747,17.959,50.4649,-2.18796
6748,25.4691,47.8049,-1.90073
6751,20.6194,50.0249,-1.26897
6752,0.928775,3.33509,-1.748
6753,18.8295,52.275,-0.978424
6754,23.1693,48.7549,-1.58989
6755,1.79879,5.82509,-1.76851
6756,3.83871,9.28505,-2.05955
6757,21.5999,51.845,-0.00948507
6758,26.8596,49.9549,-0.671425
6759,4.52874,12.175,-2.05003
6760,6.59874,14.915,-2.10103
6761,19.6101,54.3651,0.311124
6762,23.7798,50.005,-0.330216
6763,6.20884,16.075,-1.88096
6764,8.2489,16.225,-1.73177
6765,22.5905,54.1251,1.34997
6766,27.9302,51.895,0.66802
6767,6.2591,16.1851,-1.23098
6768,7.229,16.1951,-1.47137
6769,20.3206,56.2752,1.72071
6770,7.2997,16.3452,0.298596
6771,5.34914,16.2351,-1.11063
6773,22.7013,54.3853,3.42991
6774,26.3909,55.3452,2.48839
6775,20.1689,48.4949,-2.45869
6776,22.2488,46.8848,-2.7294
6779,18.119,50.3749,-2.18801
6780,25.5391,47.5749,-1.89074
6783,20.7094,49.7549,-1.26899
6784,0.938775,3.32509,-1.748
6785,18.9995,52.155,-0.978483
6786,23.3893,48.7549,-1.58998
6787,1.7888,5.75509,-1.7485
6788,3.86871,9.26505,-2.05956
6789,21.7599,51.665,-0.00953562
6790,27.0696,49.9049,-0.671504
6791,4.57874,12.165,-2.05004
6792,6.65874,14.895,-2.11105
6793,5.44962,16.3152,0.0893264
6794,23.9298,49.865,-0.330265
6795,6.27884,16.085,-1.88098
6796,8.3189,16.235,-1.7318
6797,6.35974,16.2552,0.398972
6798,28.3302,52.165,0.667844
6799,6.3291,16.1951,-1.23101
6800,7.299,16.2151,-1.47139
6801,20.4906,56.1152,1.72066
6802,7.3697,16.3352,0.298569
6803,5.41914,16.2351,-1.11066
6804,8.44915,16.4451,-1.09186
6805,23.0013,54.5153,3.43978
6806,26.6709,55.3852,2.48827
6807,20.3289,48.3749,-2.44875
6808,22.4688,46.8848,-2.73948
6811,18.279,50.2649,-2.18807
6812,25.5691,47.2149,-1.88073
6815,20.7894,49.4449,-1.259
6816,0.958775,3.33509,-1.74801
6817,19.1495,52.015,-0.978532
6818,23.5893,48.7249,-1.59005
6819,1.7988,5.71509,-1.7485
6820,3.90871,9.25505,-2.05958
6821,22.0399,51.825,-0.00965689
6822,8.4895,16.3851,-0.211875
6823,4.62873,12.155,-2.06006
6824,6.70874,14.885,-2.11107
6825,19.9601,54.1251,0.311003
6826,24.3398,50.245,-0.330453
6827,6.34884,16.085,-1.88101
6828,8.3989,16.225,-1.74183
6829,6.43974,16.2752,0.398939
6830,28.6302,52.275,0.667718
6831,6.3991,16.1851,-1.23104
6832,7.369,16.2051,-1.48142
6833,5.48977,16.2352,0.489316
6834,7.4397,16.3252,0.298542
6835,5.48914,16.2351,-1.11068
6836,25.0487,45.9048,-3.06043
6837,23.4713,55.0853,3.47955
6838,26.9009,55.3652,2.49819
6839,20.4289,48.1549,-2.44877
6840,22.6588,46.8548,-2.73956
6843,18.439,50.1449,-2.17812
6844,26.0691,47.6949,-1.91096
6847,21.0494,49.5549,-1.26911
6848,0.968775,3.34509,-1.74801
6849,19.2995,51.915,-0.978584
6850,23.7593,48.6749,-1.59012
6851,1.8188,5.71509,-1.74851
6852,3.93871,9.23505,-2.05959
6853,21.8499,50.955,-0.009522
6854,8.5695,16.4051,-0.211908
6855,4.66873,12.145,-2.06008
6856,6.76874,14.865,-2.11109
6857,5.57962,16.3252,0.0892745
6858,24.5798,50.315,-0.330552
6859,6.40884,16.095,-1.88104
6860,8.4789,16.235,-1.74186
6861,23.0505,53.6651,1.33982
6862,28.8902,52.345,0.677611
6863,6.45909,16.1851,-1.24106
6864,7.439,16.2151,-1.48145
6865,20.8106,55.8652,1.73055
6866,7.4997,16.3452,0.298517
6867,5.54914,16.2451,-1.11071
6868,25.2486,45.9048,-3.07051
6869,23.9213,55.6352,3.51934
6870,27.1509,55.4351,2.49808
6871,20.5789,48.0849,-2.44882
6872,22.4788,46.1448,-2.69944
6875,18.569,50.0449,-2.17817
6876,26.2591,47.6949,-1.91103
6879,21.1194,49.3049,-1.25912
6880,0.998767,3.36509,-1.76803
6881,19.4795,51.775,-0.978646
6883,1.8488,5.70509,-1.74852
6884,3.96871,9.22505,-2.0596
6885,21.8799,50.515,-0.00950342
6886,27.7796,49.9349,-0.671786
6887,4.71873,12.125,-2.0601
6888,6.82874,14.855,-2.11112
6889,5.66962,16.3552,0.089237
6891,6.48884,16.085,-1.89107
6892,8.5589,16.245,-1.74189
6893,6.56974,16.2652,0.398889
6894,29.2602,52.525,0.677453
6895,6.52909,16.1951,-1.24109
6896,7.519,16.2151,-1.48148
6897,5.61977,16.2452,0.489264
6899,5.61914,16.2651,-1.12074
6900,8.68915,16.4651,-1.10196
6901,24.4314,56.2052,3.5591
6902,27.4509,55.5051,2.50796
6903,20.6989,47.8749,-2.43886
6907,18.759,49.9349,-2.17824
6908,26.4491,47.6049,-1.9111
6911,21.3594,49.3549,-1.25922
6912,1.02007,3.34548,-1.76815
6913,19.6507,51.6454,-0.969879
6914,7.67066,16.3455,-0.531965
6915,1.88009,5.69548,-1.7487
6916,4.01999,9.21544,-2.04987
6917,21.9911,50.2455,-0.0106984
6918,28.0508,49.9854,-0.683115
6919,4.77001,12.1154,-2.06043
6920,6.89001,14.8254,-2.11152
6921,20.4613,53.7555,0.30961
6922,7.67083,16.3556,-0.101966
6923,6.57011,16.0954,-1.8915
6924,8.65016,16.2454,-1.75235
6925,6.66103,16.3056,0.398445
6926,29.5214,52.5355,0.67607
6927,6.61037,16.1955,-1.24153
6928,7.61027,16.2355,-1.49193
6929,5.70107,16.2556,0.488835
6930,7.67099,16.3356,0.308035
6931,5.70042,16.2655,-1.12117
6932,25.6698,45.8552,-3.0818
6933,24.9126,56.7158,3.59756
6934,27.8622,55.7957,2.52645
6935,20.8201,47.6553,-2.43
6939,18.9302,49.8253,-2.17943
6940,26.6903,47.6153,-1.91236
6943,21.6406,49.4854,-1.27049
6944,1.01007,3.32548,-1.75814
6945,19.8107,51.5354,-0.969934
6946,24.3505,48.5153,-1.6015
6947,1.90009,5.69548,-1.74871
6948,4.04999,9.19544,-2.05988
6949,22.2711,50.3955,-0.0108243
6950,28.2908,50.0154,-0.683214
6951,4.82001,12.1054,-2.06045
6952,6.95001,14.8254,-2.10154
6953,5.81091,16.3656,0.0887815
6954,25.291,50.3554,-0.332036
6955,6.63011,16.0854,-1.89152
6956,8.73017,16.2554,-1.74238
6957,6.72103,16.2756,0.398423
6958,29.8014,52.5955,0.675952
6959,6.68037,16.1955,-1.24155
6960,7.68027,16.2255,-1.49196
6961,5.78107,16.2656,0.498802
6963,5.76042,16.2455,-1.12119
6964,25.8598,45.8052,-3.08187
6965,25.2326,56.8958,3.61741
6966,28.1522,55.9057,2.53633
6967,21.0201,47.6653,-2.44008
6968,23.22,46.3352,-2.73085
6971,19.0902,49.7153,-2.17948
6972,26.8103,47.4453,-1.91239
6975,21.7406,49.2354,-1.27051
6976,1.04007,3.32548,-1.75816
6977,19.9507,51.4354,-0.969981
6978,24.5005,48.4453,-1.60155
6979,1.90009,5.67548,-1.74871
6980,4.07999,9.18544,-2.05989
6981,22.5011,50.4755,-0.0109239
6982,28.5408,50.0654,-0.683319
6983,4.86001,12.0954,-2.06046
6984,7.01,14.8054,-2.12156
6985,5.88091,16.3856,0.0887516
6986,25.531,50.4254,-0.342139
6987,6.7001,16.0954,-1.90155
6988,8.80016,16.2554,-1.76241
6989,23.5717,52.8156,1.32844
6990,29.5414,51.7755,0.666128
6991,6.75037,16.1955,-1.24158
6992,7.75027,16.2255,-1.49199
6993,21.5018,55.2756,1.70906
6994,7.79099,16.3356,0.307987
6995,5.82042,16.2355,-1.12121
6996,8.89043,16.4055,-1.10246
6997,25.3926,56.7658,3.61736
6998,28.4122,55.9757,2.55622
6999,21.0701,47.3653,-2.43008
7000,23.24,46.0052,-2.72083
7003,19.2202,49.6053,-2.16953
7004,27.0703,47.5453,-1.92251
7007,21.9306,49.2454,-1.27059
7008,1.05007,3.32548,-1.75816
7009,20.1207,51.3054,-0.970038
7010,24.6905,48.3653,-1.60162
7011,1.93009,5.66548,-1.74872
7012,4.11999,9.16543,-2.05991
7013,22.8011,50.6755,-0.0110621
7014,28.8408,50.1554,-0.683448
7015,4.91001,12.0854,-2.06048
7016,7.07,14.7954,-2.12159
7017,5.95091,16.3756,0.0887243
7018,7.93083,16.4356,-0.112078
7019,6.77011,16.1154,-1.89158
7020,8.88016,16.2554,-1.76244
7021,23.5717,52.2956,1.31849
7022,30.3214,52.6755,0.685736
7023,6.82036,16.2055,-1.25161
7024,7.82026,16.2355,-1.50202
7025,21.6718,55.1356,1.709
7026,27.1315,53.0255,1.01699
7027,5.88042,16.2355,-1.12124
7028,26.3298,45.9052,-3.10207
7029,25.5226,56.5058,3.60733
7030,28.7322,56.0657,2.55608
7031,6.89053,16.3555,-0.841652
7032,23.42,45.9452,-2.7209
7035,19.3502,49.3953,-2.16956
7036,27.3503,47.6253,-1.93263
7039,22.1506,49.2454,-1.27068
7040,1.06006,3.31548,-1.76816
7041,20.2907,51.1954,-0.970097
7042,24.9005,48.3553,-1.6017
7043,1.96009,5.66548,-1.74873
7044,4.14999,9.15543,-2.06992
7045,22.9811,50.5755,-0.0111258
7046,9.05078,16.4156,-0.222527
7047,4.95001,12.0654,-2.0605
7048,7.12,14.7854,-2.12161
7049,6.02091,16.3756,0.0886961
7050,26.081,50.5854,-0.342375
7051,6.8401,16.1054,-1.91161
7052,8.96016,16.2554,-1.76248
7053,6.93103,16.2856,0.398338
7054,9.07095,16.4556,0.207461
7055,6.90036,16.2155,-1.25164
7056,7.90026,16.2255,-1.50205
7057,21.8418,55.0156,1.70894
7058,7.98099,16.3856,0.307906
7059,5.96042,16.2355,-1.12127
7060,26.4998,45.8252,-3.10213
7061,25.6926,56.3658,3.59728
7062,29.2022,56.4857,2.57585
7063,21.0201,46.3753,-2.37997
7064,23.59,45.8852,-2.72096
7067,19.5402,49.3653,-2.16964
7068,27.5003,47.5053,-1.93268
7071,22.3206,49.1654,-1.27074
7072,1.06007,3.28548,-1.74816
7073,20.4507,51.0754,-0.970151
7074,25.0705,48.2853,-1.60177
7075,1.98009,5.65548,-1.75874
7076,4.18999,9.14543,-2.06993
7077,23.2611,50.7155,-0.0112508
7078,28.8708,49.4254,-0.683396
7079,5.00001,12.0454,-2.06051
7080,7.18,14.7654,-2.12163
7081,6.06091,16.3556,0.0886817
7082,8.08083,16.4456,-0.102139
7083,6.9201,16.1154,-1.91164
7084,9.04016,16.2654,-1.77251
7085,6.99103,16.2956,0.408313
7086,30.2414,51.7055,0.675853
7087,6.96036,16.2055,-1.25167
7088,7.97026,16.2455,-1.50208
7089,22.0018,54.8556,1.69889
7090,8.05099,16.3756,0.307879
7091,6.02042,16.2355,-1.12129
7092,9.15042,16.4655,-1.11257
7093,26.2126,56.9558,3.64701
7094,29.3522,56.2957,2.57581
7095,21.5701,47.1253,-2.42026
7096,8.06048,16.4155,-0.972128
7099,19.7002,49.2753,-2.16969
7100,27.6003,47.2953,-1.9227
7103,22.5406,49.1854,-1.27083
7104,1.07007,3.27548,-1.74816
7105,20.6007,50.9354,-0.970199
7106,25.2905,48.2953,-1.60186
7107,2.00009,5.64548,-1.75875
7108,4.20999,9.13543,-2.06994
7109,23.4811,50.7155,-0.0113394
7110,29.7308,50.4554,-0.693832
7111,5.04001,12.0354,-2.07053
7112,7.24,14.7354,-2.12165
7113,6.14091,16.3656,0.0886487
7114,26.621,50.7454,-0.342606
7115,6.9801,16.1054,-1.91167
7116,9.12016,16.2854,-1.77254
7117,24.1317,52.0756,1.31828
7118,30.4214,51.5955,0.67579
7119,7.04036,16.2155,-1.2517
7120,8.04026,16.2355,-1.5021
7121,22.1818,54.7256,1.69883
7122,8.13099,16.3856,0.307846
7123,6.09041,16.2455,-1.13132
7124,26.9598,45.8552,-3.12231
7125,26.4826,56.9958,3.6469
7126,29.5822,56.2457,2.57572
7127,7.09053,16.3355,-0.841731
7128,24.28,46.4052,-2.76128
7131,19.8502,49.1353,-2.16974
7132,27.8703,47.3553,-1.93281
7135,22.7806,49.2354,-1.28093
7136,1.08007,3.28548,-1.74817
7137,20.7107,50.7054,-0.970223
7138,25.3905,48.0653,-1.60188
7139,2.02009,5.64548,-1.75875
7140,4.24998,9.11543,-2.06996
7141,23.6311,50.5655,-0.0113866
7142,30.0208,50.5354,-0.693956
7143,5.08001,12.0154,-2.07054
7144,7.3,14.7254,-2.12167
7145,21.6213,52.8555,0.309222
7146,26.851,50.7554,-0.342699
7147,7.0401,16.1054,-1.91169
7148,9.20015,16.2754,-1.78258
7149,24.8417,53.0956,1.3479
7150,31.6314,53.1755,0.695165
7151,7.11036,16.2155,-1.26173
7152,8.12026,16.2355,-1.51214
7153,22.3518,54.5756,1.69878
7154,8.20099,16.3856,0.307818
7155,6.15041,16.2255,-1.13134
7156,27.1898,45.8652,-3.12241
7157,26.6526,56.8458,3.64685
7158,29.8422,56.2657,2.57561
7159,21.9701,47.1253,-2.43042
7160,24.52,46.4852,-2.77139
7163,19.8702,48.7053,-2.14971
7164,28.2403,47.6053,-1.94298
7167,23.0106,49.2854,-1.28102
7168,1.08007,3.26548,-1.74817
7169,20.8807,50.6254,-0.970285
7170,25.5405,47.9253,-1.60192
7171,2.05009,5.65548,-1.75877
7172,4.28998,9.10543,-2.06997
7173,23.7711,50.4155,-0.0114298
7174,9.38078,16.4456,-0.222662
7175,5.13001,12.0054,-2.07056
7176,7.36,14.7154,-2.1317
7177,21.7813,52.7255,0.309169
7178,27.051,50.6954,-0.342775
7179,7.12009,16.1154,-1.92172
7180,9.27015,16.2754,-1.7826
7181,25.0717,53.0856,1.34781
7182,32.2814,53.8355,0.704845
7183,7.17036,16.2255,-1.26175
7184,8.20026,16.2455,-1.51217
7185,22.5218,54.4656,1.69872
7186,8.27099,16.3956,0.307789
7187,6.22041,16.2355,-1.13137
7188,27.3998,45.8652,-3.13249
7189,26.8926,56.8458,3.65675
7190,29.3422,54.8757,2.52594
7191,22.1801,47.1353,-2.4405
7192,24.72,46.4452,-2.77146
7195,20.1502,48.9053,-2.15984
7196,28.6403,47.8853,-1.96317
7199,23.0806,49.0054,-1.27103
7200,1.10007,3.26548,-1.75818
7201,20.7607,49.8654,-0.95017
7202,25.8604,48.1253,-1.61207
7203,2.08008,5.67547,-1.76878
7204,4.31998,9.08543,-2.06998
7205,23.9611,50.3455,-0.0115002
7206,30.4408,50.4454,-0.704117
7207,5.18001,11.9854,-2.07058
7208,7.42,14.6954,-2.13172
7209,21.9613,52.6355,0.309104
7210,27.261,50.6554,-0.342856
7211,7.20009,16.1154,-1.92176
7212,9.36015,16.2754,-1.79264
7213,7.28103,16.3156,0.408194
7214,9.44095,16.4256,0.207315
7215,7.25036,16.2355,-1.26179
7216,8.27026,16.2455,-1.5122
7217,22.7418,54.4456,1.69863
7218,8.35099,16.3856,0.307757
7219,6.29041,16.2455,-1.1314
7220,27.6098,45.8452,-3.14258
7221,27.1826,56.9358,3.66663
7222,29.5222,54.7557,2.51588
7223,7.29053,16.3355,-0.841812
7224,24.94,46.4552,-2.78155
7227,20.2802,48.7253,-2.15988
7228,28.8603,47.8653,-1.96326
7231,23.3006,49.0054,-1.28112
7232,1.11007,3.26548,-1.75818
7233,21.0307,50.0254,-0.960293
7234,26.1904,48.3253,-1.62222
7235,2.08009,5.62548,-1.75878
7236,4.34998,9.07543,-2.06999
7237,24.2311,50.4455,-0.0116176
7238,30.7308,50.4954,-0.704238
7239,5.22001,11.9754,-2.0706
7240,7.47,14.6754,-2.13174
7241,21.7612,51.6655,0.29927
7242,27.491,50.6454,-0.342947
7243,7.27009,16.1154,-1.93178
7244,9.44015,16.2854,-1.79267
7245,25.5717,53.1556,1.35761
7246,9.54095,16.4456,0.207273
7247,7.32036,16.2255,-1.26181
7248,8.35026,16.2555,-1.52223
7249,6.38107,16.2856,0.498559
7250,28.7815,52.9755,1.02633
7251,6.35041,16.2355,-1.13142
7252,27.8298,45.8552,-3.14266
7253,27.5927,57.2558,3.69643
7254,30.7422,56.5057,2.60523
7255,7.36053,16.3355,-0.85184
7256,25.02,46.2152,-2.77156
7259,20.4902,48.7553,-2.15996
7260,28.9103,47.5953,-1.95325
7263,23.5406,49.0654,-1.28122
7265,21.0607,49.6354,-0.950271
7266,26.4005,48.3453,-1.61231
7267,2.09008,5.60548,-1.75878
7268,4.38998,9.06543,-2.07001
7269,24.3611,50.3155,-0.0116586
7270,31.0108,50.5954,-0.70436
7271,5.27001,11.9854,-2.07062
7272,7.52,14.6554,-2.13176
7273,21.8412,51.4255,0.299259
7274,8.54083,16.4756,-0.112327
7275,7.33009,16.1154,-1.93181
7276,9.52014,16.3054,-1.80271
7277,25.8117,53.2356,1.3575
7278,33.4414,54.4755,0.714322
7279,7.39036,16.2355,-1.27184
7280,8.42026,16.2655,-1.52226
7281,6.45107,16.3156,0.498528
7282,29.1916,53.3255,1.03613
7283,6.42041,16.2455,-1.13145
7284,28.0898,45.9352,-3.15278
7285,28.1127,57.8558,3.73617
7286,32.1923,58.6757,2.71446
7287,22.7201,47.0253,-2.44071
7288,8.50047,16.4055,-0.982305
7291,20.6302,48.6453,-2.16001
7292,29.3303,47.9153,-1.97345
7295,23.6906,48.9854,-1.28127
7296,1.17135,3.27587,-1.76832
7297,21.2819,49.6259,-0.941509
7298,26.5916,48.2458,-1.62355
7299,2.13136,5.60587,-1.75896
7300,4.44125,9.05582,-2.08028
7301,24.6123,50.3459,-0.0129553
7302,31.292,50.6058,-0.705731
7303,5.33127,11.9658,-2.07095
7305,22.2224,51.746,0.297879
7306,27.8722,50.4959,-0.344312
7307,7.41134,16.1158,-1.93225
7308,9.6114,16.2858,-1.80317
7309,26.0729,53.2461,1.35614
7310,9.70223,16.426,0.206776
7311,7.48162,16.2359,-1.27229
7312,8.51151,16.2559,-1.52272
