-140.918,756.059,-12.1571
0.971877,-0.233248,-0.0324231
0.234367,0.97146,0.0365597
0.0229703,-0.0431304,0.998805
961,7.30404,16.1022,-0.302426
962,9.43407,16.1894,-0.543231
963,2.35823,5.45049,-1.74927
964,4.42204,8.16769,-1.91785
965,8.30418,16.1105,0.00716902
966,10.6043,16.2375,-0.223673
967,5.17538,10.4866,-1.85623
968,7.1884,12.6037,-1.8753
969,7.34434,16.1918,0.0976325
970,9.45431,16.229,-0.103206
971,7.63169,14.893,-1.82357
972,10.4533,16.029,-1.80379
973,8.31434,16.1002,0.427156
974,10.5644,16.1871,0.216301
975,8.25349,15.9917,-1.26291
976,9.32342,16.0204,-1.52333
977,7.29437,16.0916,0.51757
978,9.36431,16.1088,0.326731
979,7.25356,16.003,-1.13249
980,10.5338,16.1483,-1.13372
982,9.46469,16.2383,0.776797
984,9.38379,16.1198,-0.983269
987,7.32391,16.1326,-0.722409
988,10.6241,16.2678,-0.683657
991,8.33406,16.1509,-0.42281
992,1.39511,3.28191,-1.81068
993,7.35401,16.0822,-0.302463
994,9.51408,16.1993,-0.543256
995,2.39823,5.45043,-1.74928
996,4.45201,8.14764,-1.91788
997,8.46437,16.2403,0.00721117
998,10.6843,16.2273,-0.223715
999,5.20535,10.4665,-1.85626
1000,7.22835,12.5736,-1.87534
1001,7.41432,16.1817,0.0975953
1002,9.53432,16.2389,-0.103231
1003,7.69166,14.8729,-1.82361
1004,10.5533,16.0489,-1.81381
1005,8.38433,16.0901,0.427119
1006,10.6644,16.207,0.226277
1007,8.3235,16.0016,-1.26293
1008,9.40343,16.0303,-1.53335
1009,7.37437,16.0915,0.517537
1010,9.49441,16.1786,0.326735
1011,7.32354,15.9929,-1.13253
1012,10.6338,16.1682,-1.14374
1014,9.53467,16.2282,0.77676
1015,8.454,16.2311,-0.852793
1016,9.46378,16.1197,-0.993302
1019,7.39394,16.1525,-0.722421
1020,10.7141,16.2777,-0.683685
1023,8.42409,16.1707,-0.42283
1025,7.44404,16.102,-0.302484
1026,9.58407,16.1892,-0.543293
1027,2.42826,5.4704,-1.75928
1028,4.482,8.1376,-1.9179
1029,8.52434,16.2202,0.0071697
1030,10.7643,16.2372,-0.22374
1031,5.25534,10.4564,-1.85629
1032,7.2683,12.5336,-1.87539
1033,7.48434,16.1916,0.0975746
1034,9.65441,16.2987,-0.103231
1035,7.73159,14.8229,-1.82367
1036,10.6333,16.0487,-1.81384
1037,8.46436,16.11,0.427103
1038,10.7344,16.1969,0.226239
1039,8.39349,15.9915,-1.26297
1040,9.48343,16.0301,-1.53338
1041,7.4444,16.1114,0.517524
1042,9.59443,16.1884,0.326702
1043,7.39355,16.0028,-1.14255
1044,10.7138,16.1681,-1.14378
1046,9.6247,16.248,0.77674
1047,8.54404,16.2609,-0.862805
1048,9.5438,16.1296,-0.993327
1051,7.46394,16.1524,-0.72245
1052,10.8041,16.2776,-0.683723
1055,8.49408,16.1606,-0.422868
1056,1.41508,3.26188,-1.8107
1057,7.50406,16.112,-0.3025
1058,9.66407,16.1891,-0.553326
1060,4.51197,8.11756,-1.91793
1061,8.59434,16.2201,0.00714076
1062,10.8543,16.2471,-0.223769
1063,5.29531,10.4364,-1.85632
1064,7.31827,12.5135,-1.87542
1065,7.55434,16.1915,0.0975457
1066,9.72439,16.2886,-0.103268
1067,7.77155,14.7928,-1.81371
1068,10.7133,16.0486,-1.82388
1069,8.52436,16.1099,0.427078
1070,10.8244,16.1968,0.226202
1071,8.47351,16.0114,-1.27298
1072,9.56343,16.03,-1.53342
1073,7.49434,16.0713,0.51747
1074,9.6344,16.1684,0.326669
1075,7.45355,16.0027,-1.14257
1076,10.7938,16.168,-1.14381
1078,9.69469,16.2379,0.776702
1079,8.61401,16.2408,-0.86285
1080,9.6238,16.1295,-0.99336
1083,7.53395,16.1623,-0.732471
1084,10.8741,16.2775,-0.683752
1087,8.55406,16.1506,-0.422901
1088,1.40507,3.2519,-1.81071
1089,7.57404,16.1019,-0.302537
1090,9.74408,16.199,-0.553351
1091,2.44822,5.44036,-1.74931
1092,4.53193,8.08753,-1.91796
1093,8.66433,16.21,0.00710349
1094,10.9443,16.257,-0.223797
1095,5.32528,10.4163,-1.85635
1096,7.36824,12.4934,-1.87546
1097,7.62432,16.1814,0.0975084
1098,9.81442,16.3085,-0.103289
1099,7.83152,14.7727,-1.81375
1100,10.8034,16.0585,-1.82391
1101,8.60433,16.0898,0.427028
1102,10.9144,16.2066,0.226173
1103,8.55351,16.0113,-1.27302
1104,9.64346,16.0499,-1.54343
1105,7.56435,16.0812,0.51745
1106,9.73441,16.1782,0.326636
1107,7.53357,16.0126,-1.1426
1108,10.8738,16.1678,-1.14384
1110,9.78471,16.2578,0.776682
1111,8.68402,16.2507,-0.862871
1112,9.7038,16.1294,-0.993393
1115,7.61395,16.1622,-0.732504
1116,10.9842,16.3073,-0.693772
1119,8.63408,16.1604,-0.422926
1120,1.42504,3.23187,-1.81073
1121,7.64403,16.0918,-0.302575
1122,9.82407,16.1888,-0.553393
1123,2.47819,5.42032,-1.74934
1124,4.57193,8.08747,-1.91798
1125,8.74434,16.2199,0.00707875
1126,11.0243,16.2469,-0.223839
1127,5.37527,10.4063,-1.85638
1128,7.40821,12.4734,-1.87549
1129,7.69432,16.1813,0.0974795
1130,9.88439,16.2884,-0.103334
1131,7.88146,14.7327,-1.82381
1132,10.8934,16.0584,-1.83394
1133,8.68434,16.0997,0.427003
1134,11.0145,16.2365,0.226157
1135,8.6235,16.0012,-1.27305
1136,9.72344,16.0398,-1.54348
1137,7.63432,16.0611,0.517404
1138,9.83447,16.2181,0.326628
1139,7.60357,16.0125,-1.14262
1140,10.9738,16.1777,-1.15388
1142,9.8647,16.2477,0.78664
1143,8.76401,16.2406,-0.862912
1144,9.7838,16.1293,-0.993426
1147,7.68395,16.1621,-0.732533
1148,11.0742,16.3072,-0.693809
1151,8.73413,16.2003,-0.422934
1152,1.45377,3.2422,-1.81068
1153,7.7325,16.1021,-0.302447
1154,9.93257,16.2192,-0.553213
1155,2.50685,5.41067,-1.74929
1156,4.61055,8.07784,-1.91789
1157,8.8428,16.2303,0.00722433
1158,11.1328,16.2572,-0.223652
1159,5.41381,10.3767,-1.8563
1160,7.44671,12.4338,-1.87539
1161,7.78278,16.1917,0.0976084
1162,9.95279,16.2488,-0.103196
1163,7.94994,14.7131,-1.82369
1164,10.9919,16.0688,-1.83375
1165,8.77281,16.12,0.42716
1166,11.0929,16.2069,0.226322
1167,8.70199,16.0116,-1.2829
1168,9.81194,16.0502,-1.54331
1169,7.72279,16.0814,0.51754
1170,9.91288,16.1985,0.326778
1171,7.69205,16.0229,-1.1525
1172,11.0723,16.1781,-1.15369
1174,9.95315,16.2581,0.786812
1175,8.86251,16.271,-0.87275
1176,9.88231,16.1597,-1.00324
1179,7.7624,16.1524,-0.732417
1180,11.1626,16.3076,-0.693622
1183,8.79252,16.1507,-0.422822
1184,1.4337,3.19221,-1.79071
1185,7.8025,16.102,-0.302474
1186,10.0025,16.1991,-0.553257
1187,2.51683,5.40065,-1.7493
1188,4.6305,8.04782,-1.91793
1189,8.90277,16.2102,0.00718409
1190,11.2127,16.2471,-0.223692
1191,5.45378,10.3566,-1.85633
1192,7.50668,12.4137,-1.87543
1193,7.8628,16.2016,0.0975852
1194,10.0328,16.2487,-0.103228
1195,8.00993,14.703,-1.82372
1196,11.0618,16.0487,-1.8338
1197,8.86284,16.1399,0.427141
1198,11.1829,16.2168,0.226295
1199,8.792,16.0214,-1.28293
1200,9.90193,16.0501,-1.55334
1201,7.78276,16.0614,0.5175
1202,9.99287,16.1884,0.326738
1203,7.76204,16.0128,-1.15253
1204,11.1523,16.178,-1.15373
1206,10.0131,16.238,0.786772
1207,8.9325,16.2609,-0.872786
1208,9.96229,16.1495,-1.00328
1211,7.85244,16.1823,-0.732427
1215,8.87253,16.1606,-0.422845
1216,1.43367,3.1622,-1.78074
1217,7.88253,16.1219,-0.302489
1218,10.0926,16.229,-0.553268
1219,2.49672,5.31067,-1.72937
1220,4.67049,8.03776,-1.91795
1221,8.98279,16.2201,0.0071609
1223,5.49378,10.3566,-1.86635
1224,7.55665,12.3937,-1.87546
1225,7.9328,16.2015,0.0975576
1226,10.1328,16.2886,-0.103234
1227,8.05988,14.6729,-1.82376
1228,11.1218,16.0186,-1.84385
1229,8.93281,16.1198,0.427097
1231,8.862,16.0213,-1.28296
1232,9.98193,16.05,-1.55337
1233,7.86281,16.0912,0.527494
1234,10.0729,16.1883,0.326707
1235,7.82204,16.0127,-1.15256
1236,11.2523,16.1879,-1.16376
1238,10.1232,16.2778,0.786762
1239,9.00247,16.2408,-0.87283
1240,10.0523,16.1594,-1.00331
1243,7.91243,16.1722,-0.732459
1247,8.95255,16.1705,-0.422869
1248,1.44365,3.15219,-1.78075
1249,7.95251,16.1118,-0.302525
1250,10.1626,16.2089,-0.553312
1251,2.5067,5.30065,-1.72938
1252,4.69047,8.02773,-1.91797
1253,9.05276,16.2,0.00711672
1255,5.53374,10.3265,-1.86639
1256,7.59661,12.3636,-1.8755
1257,7.99278,16.1914,0.0975257
1258,10.2329,16.3084,-0.103256
1259,8.11987,14.6628,-1.8238
1260,11.1917,15.9885,-1.8439
1261,9.00281,16.1197,0.42707
1262,11.3629,16.2166,0.226224
1263,8.942,16.0212,-1.28299
1264,10.0619,16.0499,-1.5534
1265,7.95282,16.1011,0.527466
1266,10.1629,16.1982,0.33668
1267,7.90205,16.0226,-1.15258
1268,11.3423,16.1977,-1.16378
1270,10.1931,16.2577,0.786717
1271,9.07247,16.2407,-0.872858
1272,10.1223,16.1393,-1.00335
1275,8.00248,16.2121,-0.742461
1276,11.4126,16.2972,-0.693729
1279,9.05262,16.2204,-0.432866
1280,1.47368,3.17216,-1.79074
1281,8.03252,16.1217,-0.312548
1282,10.2626,16.2288,-0.563335
1283,2.53669,5.29061,-1.7294
1284,4.73046,8.01768,-1.91799
1285,9.13276,16.1999,0.00708522
1286,11.4928,16.2667,-0.223786
1287,5.56372,10.3165,-1.86641
1288,7.65659,12.3535,-1.88553
1289,8.08282,16.2213,0.0975152
1290,10.3329,16.3283,-0.103279
1291,8.18984,14.6427,-1.82384
1292,11.2417,15.9384,-1.84396
1293,9.07284,16.1396,0.427059
1294,11.4629,16.2364,0.226201
1295,9.012,16.0211,-1.29302
1296,10.1519,16.0597,-1.56343
1297,8.02282,16.101,0.527439
1298,10.2529,16.218,0.336661
1299,7.98205,16.0225,-1.15261
1300,11.4223,16.1976,-1.16382
1302,10.2832,16.2576,0.796682
1303,9.14244,16.2206,-0.872902
1304,10.2123,16.1492,-1.01338
1308,11.5327,16.3271,-0.703751
1311,9.11259,16.2003,-0.432907
1312,1.47364,3.14215,-1.78077
1314,10.3426,16.2286,-0.563366
1315,2.55669,5.29058,-1.72941
1316,4.7504,7.97765,-1.91803
1317,9.23282,16.2397,0.00707909
1318,11.5828,16.2766,-0.223813
1319,5.60369,10.2964,-1.86644
1320,7.69655,12.3235,-1.88558
1322,10.3828,16.2882,-0.103332
1323,8.23981,14.6227,-1.82388
1324,11.3116,15.9183,-1.844
1325,9.16284,16.1395,0.437023
1326,11.5729,16.2563,0.226174
1327,9.10202,16.041,-1.29304
1328,10.232,16.0696,-1.56346
1330,10.3429,16.2179,0.336625
1331,8.05205,16.0224,-1.16264
1332,11.5223,16.1975,-1.17386
1334,10.3632,16.2775,0.796667
1335,9.23247,16.2405,-0.872921
1336,10.3023,16.1591,-1.01341
1339,8.12241,16.1619,-0.74255
1340,11.6227,16.327,-0.703787
1343,9.18254,16.1702,-0.432959
1344,1.48362,3.13213,-1.78078
1346,10.4326,16.2485,-0.563385
1347,2.63679,5.37049,-1.75937
1348,4.78038,7.9576,-1.91806
1349,9.30282,16.2396,0.00705153
1350,11.6828,16.2965,-0.223836
1351,5.64367,10.2763,-1.86647
1352,7.74652,12.3034,-1.88561
1353,8.16264,16.0912,0.0973757
1354,10.4728,16.2881,-0.103368
1355,8.29977,14.5926,-1.82393
1356,11.3816,15.9082,-1.84404
1357,9.24284,16.1394,0.436992
1358,11.6629,16.2561,0.226139
1359,9.18202,16.0409,-1.29307
1360,10.312,16.0695,-1.57349
1361,8.1528,16.0808,0.527371
1362,10.3929,16.1778,0.336572
1363,8.11205,16.0223,-1.16266
1364,11.6123,16.2074,-1.17388
1366,10.4632,16.2773,0.796628
1367,9.31247,16.2404,-0.882952
1368,10.3823,16.159,-1.01344
1372,11.7227,16.3368,-0.703818
1375,9.26254,16.1701,-0.432991
1376,1.53368,3.18209,-1.81076
1377,8.25252,16.1214,-0.312635
1378,10.5126,16.2384,-0.563425
1379,2.64676,5.35048,-1.75939
1380,4.81038,7.95756,-1.91807
1381,9.38283,16.2495,0.00702835
1382,11.7728,16.2863,-0.223879
1383,5.69365,10.2663,-1.8665
1384,7.78648,12.2733,-1.88565
1385,8.22261,16.0711,0.0973354
1386,10.5729,16.3079,-0.10339
1387,8.34973,14.5625,-1.82397
1388,11.4516,15.8682,-1.8541
1389,9.32284,16.1393,0.43696
1390,11.753,16.276,0.22612
1391,9.26203,16.0508,-1.30309
1392,10.402,16.0794,-1.57351
1394,10.5129,16.2277,0.336567
1395,8.19206,16.0322,-1.16269
1396,11.7023,16.1972,-1.17393
1398,10.5432,16.2672,0.796588
1399,9.38247,16.2403,-0.88298
1400,10.4523,16.1589,-1.02347
1403,8.27241,16.1617,-0.742609
1404,11.8027,16.3367,-0.703849
1407,9.35257,16.1899,-0.43301
1408,1.54368,3.18207,-1.81076
1409,8.33255,16.1413,-0.31265
1410,10.5826,16.2183,-0.563469
1411,2.64669,5.30047,-1.74943
1412,4.84033,7.92752,-1.91811
1413,9.47283,16.2494,0.00699291
1414,11.8628,16.2962,-0.223906
1415,5.72362,10.2462,-1.86653
1416,7.83645,12.2533,-1.88569
1417,8.38282,16.2209,0.0973971
1418,10.6729,16.3378,-0.103405
1419,8.37966,14.5125,-1.82402
1420,11.5015,15.8381,-1.84415
1421,9.40283,16.1291,0.436921
1422,11.863,16.2858,0.226085
1423,9.34202,16.0407,-1.30313
1424,10.492,16.0793,-1.58355
1425,8.31284,16.1106,0.527333
1426,10.6029,16.2275,0.336531
1427,8.27205,16.0221,-1.16273
1428,11.7923,16.2171,-1.18394
1430,10.6232,16.2671,0.796556
1431,9.46247,16.2402,-0.883011
1432,10.5523,16.1687,-1.0235
1435,8.34241,16.1616,-0.742637
1436,11.9027,16.3366,-0.713889
1439,9.44259,16.1998,-0.433037
1440,1.56368,3.18205,-1.82077
1441,8.40252,16.1212,-0.312694
1442,10.6625,16.1982,-0.563517
1443,2.66669,5.30044,-1.74944
1444,4.87031,7.90748,-1.91814
1445,9.55284,16.2593,0.00696972
1446,11.9728,16.3161,-0.233933
1447,5.76358,10.2162,-1.86657
1448,7.88642,12.2332,-1.88573
1449,8.46284,16.2307,0.0973739
1450,10.7529,16.3377,-0.103436
1451,8.40956,14.4424,-1.82409
1452,11.5715,15.798,-1.84421
1453,9.49286,16.149,0.436902
1454,11.963,16.3057,0.236062
1455,9.42203,16.0506,-1.30315
1456,10.572,16.0692,-1.58359
1457,8.42291,16.1604,0.537331
1458,10.693,16.2574,0.336521
1459,8.35206,16.032,-1.17275
1460,11.8923,16.217,-1.18398
1462,10.7032,16.277,0.806533
1463,9.54247,16.24,-0.883043
1464,10.6423,16.1786,-1.02353
1467,8.41238,16.1415,-0.742681
1468,12.0127,16.3564,-0.713915
1471,9.51257,16.1897,-0.433073
1472,1.56365,3.16205,-1.81079
1473,8.48255,16.1411,-0.312709
1474,10.7826,16.258,-0.563514
1475,2.68668,5.29041,-1.74946
1476,4.90029,7.89744,-1.92816
1477,9.64287,16.2792,0.00695091
1478,12.0628,16.3159,-0.233969
1479,5.80356,10.2061,-1.87659
1480,7.92636,12.1931,-1.88577
1481,8.52281,16.2107,0.0973337
1482,10.8129,16.2976,-0.103493
1483,8.46953,14.4223,-1.82413
1484,11.6314,15.7579,-1.85426
1485,9.5829,16.1789,0.436891
1486,12.043,16.2756,0.236006
1487,9.49203,16.0505,-1.31318
1488,10.652,16.0691,-1.58362
1489,8.47287,16.1304,0.537287
1490,10.7629,16.2173,0.33646
1491,8.42207,16.0419,-1.17277
1492,11.9923,16.2168,-1.19402
1494,10.8032,16.2769,0.806494
1495,9.61244,16.2199,-0.883087
1496,10.7323,16.1785,-1.02356
1499,8.50241,16.1614,-0.7427
1500,12.0927,16.3563,-0.713947
1503,9.59257,16.1896,-0.433104
1504,1.56361,3.13204,-1.80081
1505,8.55254,16.131,-0.312744
1506,10.8726,16.2679,-0.573541
1507,2.7267,5.31037,-1.75946
1508,4.92026,7.87742,-1.92818
1509,9.71286,16.2691,0.00691504
1510,12.1328,16.2958,-0.234013
1511,5.83353,10.1761,-1.86663
1512,7.96634,12.1731,-1.88581
1513,8.59284,16.2306,0.0973227
1514,10.9129,16.3375,-0.103499
1515,8.52952,14.4122,-1.82417
1516,11.6914,15.7278,-1.85431
1517,9.62286,16.1488,0.436851
1518,12.123,16.2855,0.235983
1519,9.58204,16.0603,-1.31321
1520,10.742,16.0889,-1.59364
1521,8.56291,16.1602,0.537276
1522,10.8329,16.2172,0.336432
1523,8.49207,16.0418,-1.1728
1524,12.0723,16.2267,-1.19405
1526,10.8932,16.2967,0.806475
1527,9.68244,16.2198,-0.883114
1528,10.8123,16.1884,-1.03358
1531,8.56243,16.1813,-0.752707
1532,12.1627,16.3462,-0.713983
1535,9.66259,16.1995,-0.433123
1536,1.57232,3.11239,-1.79077
1537,8.65106,16.1713,-0.312576
1538,10.9611,16.2783,-0.573348
1540,4.95888,7.8578,-1.9281
1541,9.80133,16.2795,0.00708523
1542,12.2513,16.3162,-0.233798
1543,5.8721,10.1565,-1.86653
1544,8.02486,12.1435,-1.88568
1545,8.71137,16.2809,0.0974928
1546,10.9813,16.2979,-0.103339
1547,8.59802,14.3927,-1.82403
1548,11.7598,15.7083,-1.85412
1549,9.74134,16.1692,0.437016
1550,12.2515,16.3159,0.236202
1551,9.67053,16.0607,-1.31305
1552,10.8405,16.0893,-1.59346
1553,8.62129,16.1107,0.537385
1554,10.9514,16.2476,0.33663
1555,8.57054,16.0322,-1.17266
1556,12.1808,16.2371,-1.19384
1558,10.9917,16.2971,0.806656
1559,9.76089,16.2003,-0.882966
1560,10.9108,16.1988,-1.0334
1563,32.2373,57.1605,-2.63737
1564,12.2912,16.3766,-0.723763
1567,9.76106,16.1999,-0.432966
1568,1.57231,3.10239,-1.79078
1569,8.72106,16.1712,-0.312602
1570,11.0311,16.2482,-0.573399
1571,2.78539,5.31069,-1.7694
1572,4.97884,7.82776,-1.91813
1573,9.8813,16.2593,0.00703873
1574,12.3313,16.2961,-0.233844
1575,5.91208,10.1364,-1.86656
1576,8.06484,12.1234,-1.88572
1577,8.7613,16.2308,0.0974327
1578,11.1114,16.3577,-0.103338
1579,8.66801,14.3926,-1.83406
1580,11.8198,15.6682,-1.85418
1581,9.81132,16.1591,0.436982
1582,12.3314,16.2957,0.236156
1583,9.74053,16.0606,-1.32307
1584,10.9205,16.0992,-1.60348
1585,8.70132,16.1306,0.537372
1586,11.0114,16.2175,0.336583
1587,8.66055,16.042,-1.18269
1588,12.2808,16.257,-1.20386
1590,11.0817,16.307,0.806631
1591,9.8409,16.2102,-0.892987
1592,10.9908,16.1987,-1.03343
1595,32.6276,57.3699,-2.65734
1596,12.4112,16.3964,-0.723791
1599,9.85109,16.2298,-0.442975
1600,1.58228,3.08237,-1.7808
1601,8.80103,16.1511,-0.312648
1602,11.1411,16.2581,-0.573432
1603,2.79536,5.29067,-1.76942
1604,5.01882,7.81771,-1.92815
1605,9.9513,16.2593,0.00701256
1606,12.4413,16.326,-0.23386
1607,5.95206,10.1264,-1.86659
1608,8.11479,12.0934,-1.88576
1609,8.87135,16.2707,0.0974247
1610,11.1814,16.3276,-0.103389
1611,8.738,14.3825,-1.83409
1612,11.8997,15.6381,-1.85423
1613,9.89131,16.149,0.436944
1614,12.4214,16.2956,0.236122
1615,9.82053,16.0605,-1.3231
1616,11.0005,16.0891,-1.60352
1617,8.78131,16.1204,0.537334
1618,11.1114,16.2374,0.346562
1619,8.74057,16.0519,-1.18271
1620,12.3808,16.2369,-1.20391
1622,11.1516,16.2769,0.81658
1623,9.92088,16.2,-0.893026
1624,11.0908,16.1985,-1.04346
1627,8.84097,16.2214,-0.752605
1628,12.5112,16.4063,-0.72382
1631,9.94108,16.2196,-0.443017
1633,8.88106,16.171,-0.312662
1634,11.2411,16.2779,-0.573453
1635,2.78527,5.22067,-1.74947
1636,5.0488,7.79767,-1.92818
1637,10.0413,16.2691,0.00698719
1638,12.5313,16.3159,-0.233902
1639,5.99202,10.0963,-1.86662
1640,8.15475,12.0633,-1.8858
1641,8.93134,16.2606,0.097394
1642,11.2914,16.3575,-0.103406
1643,8.80801,14.3924,-1.83411
1644,11.9597,15.598,-1.85429
1645,9.98134,16.1688,0.446927
1646,12.5114,16.2955,0.236088
1647,9.92056,16.0804,-1.32312
1648,11.1005,16.099,-1.61355
1649,8.87135,16.1503,0.537325
1650,11.2214,16.2572,0.346537
1651,8.81055,16.0418,-1.18274
1652,12.4808,16.2467,-1.20394
1655,10.0009,16.1899,-0.893064
1656,11.1708,16.2084,-1.04348
1659,8.89092,16.1914,-0.752649
1660,12.6012,16.3962,-0.723862
1663,10.0111,16.1995,-0.443059
1664,1.60225,3.06234,-1.78082
1665,8.95106,16.1709,-0.312688
1667,2.78523,5.19066,-1.7395
1668,5.07878,7.78763,-1.9282
1669,10.1413,16.289,0.00696638
1670,12.6413,16.3357,-0.233927
1671,6.03201,10.0863,-1.86665
1672,8.20472,12.0432,-1.88583
1673,8.9913,16.2305,0.107347
1675,8.85797,14.3623,-1.84415
1676,12.0096,15.5679,-1.85433
1677,10.0613,16.1687,0.446897
1678,12.6415,16.3353,0.236073
1679,10.0006,16.0803,-1.33315
1680,11.1805,16.1089,-1.61357
1681,8.94133,16.1402,0.537291
1683,8.89058,16.0617,-1.19276
1684,12.5808,16.2566,-1.21397
1686,11.2715,16.2067,0.816477
1687,10.0609,16.1898,-0.893086
1688,11.2708,16.2083,-1.04352
1691,33.7082,57.8285,-2.69736
1692,12.6812,16.3861,-0.7239
1695,10.0911,16.2194,-0.443073
1696,1.60224,3.05234,-1.78083
1697,9.011,16.1308,-0.312744
1699,2.83527,5.22061,-1.75949
1700,5.09874,7.7576,-1.92823
1701,10.2113,16.2689,0.00692362
1702,12.7814,16.3755,-0.233946
1703,6.07199,10.0762,-1.86667
1704,8.25468,12.0132,-1.88588
1705,9.09133,16.2504,0.107326
1707,8.91791,14.3222,-1.84421
1708,12.0796,15.5278,-1.85439
1709,10.1413,16.1586,0.446858
1710,12.7115,16.3052,0.236022
1711,10.0806,16.0802,-1.33318
1712,11.2905,16.1187,-1.6236
1713,9.01132,16.1301,0.537256
1715,8.97058,16.0616,-1.19279
1716,12.6708,16.2565,-1.214
1718,11.3515,16.1966,0.816439
1719,10.1609,16.1897,-0.893124
1720,11.3608,16.2082,-1.04356
1723,34.3089,58.3477,-2.72715
1724,12.8112,16.4159,-0.733924
1727,10.2011,16.2593,-0.443081
1728,1.63225,3.06231,-1.79083
1729,9.11106,16.1707,-0.322748
1730,11.4911,16.2676,-0.583555
1731,2.85528,5.23058,-1.75949
1732,5.12871,7.73756,-1.92826
1733,10.3013,16.2888,0.00690654
1734,12.8614,16.3654,-0.233984
1735,6.10194,10.0362,-1.86672
1736,8.30465,11.9931,-1.89591
1737,9.1513,16.2303,0.107287
1738,11.5113,16.2972,-0.103538
1739,8.96787,14.2922,-1.84425
1740,12.1495,15.4977,-1.86444
1741,10.2414,16.1785,0.446838
1742,12.8415,16.345,0.236006
1743,10.1605,16.0701,-1.33322
1744,11.3705,16.1086,-1.62364
1745,9.12139,16.18,0.547256
1746,11.4914,16.2668,0.346445
1747,9.05059,16.0715,-1.19281
1748,12.7809,16.2663,-1.22404
1750,11.4415,16.1965,0.816405
1751,10.2409,16.1896,-0.903154
1752,11.4508,16.208,-1.05359
1755,9.13095,16.211,-0.762722
1756,12.9213,16.4357,-0.733949
1759,10.2711,16.2392,-0.443124
1760,1.66229,3.09228,-1.81082
1761,9.19107,16.1806,-0.322769
1762,11.5911,16.2875,-0.583576
1763,2.87525,5.21055,-1.75952
1764,5.14868,7.71753,-1.92828
1765,10.3813,16.2787,0.00686833
1766,12.9514,16.3753,-0.23401
1767,6.1419,10.0161,-1.87675
1768,8.3346,11.9531,-1.88596
1769,9.24136,16.2702,0.107286
1770,11.6514,16.357,-0.10354
1771,9.00781,14.2521,-1.8543
1772,12.1895,15.4577,-1.86449
1773,10.3014,16.1784,0.446815
1774,12.9015,16.305,0.235951
1775,10.2506,16.09,-1.34324
1776,11.4605,16.1185,-1.62367
1777,9.18137,16.1599,0.547217
1778,11.5915,16.2867,0.346424
1779,9.13059,16.0714,-1.19284
1780,12.8809,16.2862,-1.22406
1782,11.5415,16.2164,0.816384
1783,10.3209,16.1995,-0.903175
1784,11.5308,16.2079,-1.05362
1787,9.21095,16.2109,-0.762752
1788,13.0013,16.4256,-0.733987
1791,10.3511,16.2391,-0.443153
1793,9.28108,16.1905,-0.322795
1794,11.7112,16.3373,-0.583579
1795,2.87519,5.16055,-1.74956
1796,5.18867,7.70748,-1.92831
1797,10.4814,16.3185,0.0068641
1798,13.0814,16.4051,-0.234033
1799,6.17188,9.99606,-1.86678
1800,8.37456,11.923,-1.886
1801,9.31131,16.2401,0.107235
1802,11.7314,16.3669,-0.103562
1803,9.05777,14.222,-1.84435
1804,12.2694,15.4276,-1.86454
1805,10.3914,16.1783,0.446782
1806,13.0415,16.3548,0.23594
1807,10.3406,16.0898,-1.34327
1808,11.5405,16.1184,-1.6337
1809,9.26137,16.1598,0.547187
1810,11.6714,16.2666,0.346377
1811,9.19059,16.0713,-1.20286
1812,12.9809,16.2761,-1.2241
1814,11.6216,16.2162,0.826355
1815,10.4109,16.1994,-0.903209
1816,11.6309,16.2178,-1.05365
1819,9.30098,16.2308,-0.762769
1820,13.1013,16.4355,-0.734016
1823,10.4411,16.2389,-0.443187
1824,1.69226,3.07224,-1.81085
1825,9.36108,16.1903,-0.322825
1826,11.8112,16.3272,-0.583625
1827,2.87514,5.12054,-1.73959
1828,5.20864,7.68745,-1.92833
1829,10.5513,16.2884,0.00681305
1830,13.1714,16.385,-0.244084
1831,6.21185,9.97601,-1.87681
1832,8.42451,11.8929,-1.89604
1833,9.40134,16.2599,0.107218
1834,11.8114,16.3568,-0.1036
1835,9.11773,14.1919,-1.84439
1836,12.3294,15.3875,-1.8646
1837,10.4813,16.1681,0.44674
1838,13.1515,16.3646,0.235907
1839,10.4206,16.0897,-1.3433
1840,11.6405,16.1283,-1.63373
1841,9.34137,16.1597,0.547158
1842,11.7615,16.2764,0.346352
1843,9.29059,16.0712,-1.2029
1844,13.0809,16.2859,-1.23413
1846,11.7216,16.2161,0.826317
1847,10.5009,16.1992,-0.903242
1848,11.7208,16.2177,-1.06368
1851,9.38098,16.2307,-0.762799
1852,13.2013,16.4253,-0.744062
1855,10.5311,16.2488,-0.453212
1856,1.71225,3.07222,-1.82086
1857,9.42104,16.1603,-0.322872
1858,11.8812,16.3071,-0.583667
1859,2.88511,5.10052,-1.73961
1860,5.2386,7.65741,-1.92837
1861,10.6614,16.3183,0.00679679
1862,13.2514,16.3649,-0.24413
1863,6.25182,9.95596,-1.87684
1864,8.47448,11.8729,-1.89608
1865,9.5014,16.2998,0.107214
1866,11.9214,16.3566,-0.113641
1867,9.17772,14.1819,-1.84442
1868,12.3893,15.3474,-1.86465
