-132.763,758.434,-11.9445
0.967563,-0.25135,-0.0253836
0.252192,0.966909,0.0385456
0.0148552,-0.0436968,0.998934
917,21.5084,73.7156,4.43118
918,5.06712,15.9698,0.667076
919,4.16632,15.8707,-0.782489
920,5.04638,15.9393,-0.892906
923,3.32632,15.842,-0.672103
927,4.16651,15.8808,-0.392492
928,0.726924,3.67569,-1.82703
929,12.3317,51.588,-0.93761
930,5.0965,15.9094,-0.502918
931,1.26075,6.13487,-1.79806
932,2.67534,9.13264,-1.93966
933,4.23677,15.9408,-0.012543
935,2.91919,11.5923,-1.88056
936,4.43299,14.0499,-1.90202
937,3.39675,15.9022,0.0678461
938,5.11679,15.9794,-0.10295
939,4.15555,15.6604,-1.76242
940,5.93581,15.7777,-1.59325
941,4.19675,15.821,0.357513
943,4.18596,15.7506,-1.15246
944,5.05591,15.7791,-1.37286
945,3.36675,15.7923,0.447895
946,5.0868,15.8796,0.267096
947,3.34601,15.7519,-1.05208
948,5.97623,15.8778,-1.0133
949,21.6378,73.3253,4.41124
950,5.09702,15.9097,0.657081
951,4.21636,15.9006,-0.782521
952,5.10639,15.9492,-0.892936
955,3.38637,15.872,-0.67214
956,6.02659,15.9979,-0.613364
959,4.22652,15.8907,-0.392522
960,0.736924,3.67567,-1.82704
961,12.5719,51.7677,-0.947776
962,5.16655,15.9392,-0.502959
964,2.70533,9.12259,-1.93967
965,4.29677,15.9408,-0.0125699
966,6.06666,15.9279,-0.213359
967,2.95914,11.5622,-1.88057
968,4.47294,14.0199,-1.90203
969,13.468,55.3267,0.300681
970,5.18681,15.9893,-0.102985
971,4.21555,15.6603,-1.76244
972,6.00581,15.7776,-1.60328
973,4.26673,15.8109,0.357485
974,6.04678,15.8881,0.176662
975,4.24596,15.7505,-1.15249
976,5.10591,15.7791,-1.37288
977,3.42679,15.8222,0.447858
978,5.13682,15.8895,0.26707
979,3.40603,15.7618,-1.05211
980,6.04624,15.8877,-1.01334
981,22.1791,74.1545,4.46073
982,5.17714,15.9796,0.667023
983,4.28633,15.8805,-0.782546
984,5.17639,15.9491,-0.902967
987,3.43633,15.8519,-0.682156
991,4.26648,15.8607,-0.392531
992,0.746924,3.67566,-1.82704
993,12.8324,52.0273,-0.947976
994,5.22652,15.9192,-0.50298
996,2.73531,9.11255,-1.93968
997,4.36677,15.9406,-0.0126012
998,6.12663,15.9078,-0.21338
999,2.99912,11.5522,-1.88058
1000,4.52291,13.9998,-1.90205
1001,13.2957,53.8069,0.291246
1002,5.24679,15.9792,-0.103008
1003,4.27556,15.6702,-1.77247
1004,6.06582,15.7875,-1.60331
1005,4.33678,15.8408,0.357444
1006,6.13687,15.948,0.176603
1007,4.30596,15.7504,-1.15251
1008,5.17591,15.7789,-1.37291
1009,3.48679,15.8222,0.447831
1010,5.21682,15.8894,0.267034
1011,3.466,15.7417,-1.05213
1012,6.10621,15.8676,-1.01336
1013,22.0068,72.6848,4.38128
1014,5.24712,15.9695,0.666995
1015,4.34635,15.8904,-0.782576
1016,5.23637,15.939,-0.902991
1019,3.49637,15.8718,-0.672189
1020,23.2588,56.5507,-2.1641
1023,4.33648,15.8606,-0.392562
1024,0.756893,3.65564,-1.82704
1025,12.7708,51.0474,-0.937634
1026,5.28652,15.9191,-0.503007
1027,1.33071,6.10477,-1.79808
1028,2.7753,9.10248,-1.93969
1029,4.42679,15.9505,-0.0126313
1030,6.19668,15.9377,-0.213421
1031,3.03911,11.5421,-1.88059
1032,4.58291,13.9997,-1.90208
1033,3.57679,15.9319,0.0677558
1034,5.30678,15.9692,-0.103032
1035,4.33553,15.6501,-1.77249
1036,6.13584,15.7974,-1.60335
1037,4.38675,15.8207,0.357428
1038,6.19685,15.9379,0.176579
1039,4.36596,15.7503,-1.15254
1040,5.23591,15.7789,-1.37294
1041,3.54676,15.8021,0.447811
1042,5.28686,15.9193,0.266993
1043,3.52603,15.7616,-1.05217
1044,6.16623,15.8775,-1.01339
1045,22.8898,74.6134,4.50027
1046,5.30712,15.9694,0.666968
1047,4.41638,15.9103,-0.782614
1051,3.55635,15.8617,-0.672213
1052,23.4888,56.5503,-2.16421
1055,4.40651,15.8805,-0.3926
1057,3.60648,15.8317,-0.292225
1058,5.3465,15.909,-0.50303
1059,1.34065,6.06475,-1.78808
1060,2.8053,9.10244,-1.93971
1061,4.48679,15.9505,-0.0126582
1062,6.27672,15.9676,-0.213466
1063,3.07908,11.522,-1.88061
1064,4.63288,13.9796,-1.90209
1065,14.1785,55.6256,0.300266
1066,5.37682,15.999,-0.103073
1067,4.39555,15.66,-1.77252
1068,6.20584,15.7973,-1.60338
1069,4.44677,15.8306,0.357398
1070,6.26685,15.9378,0.176548
1071,4.41596,15.7502,-1.15256
1072,5.29591,15.7788,-1.37297
1073,3.60678,15.812,0.447781
1074,5.34684,15.9092,0.256969
1075,3.58601,15.7515,-1.05219
1076,6.22621,15.8674,-1.01341
1077,23.1899,74.653,4.51012
1078,5.38718,16.0093,0.666919
1079,4.46635,15.8902,-0.78263
1083,3.62641,15.9016,-0.682257
1084,6.27656,15.9775,-0.613469
1087,4.47654,15.9003,-0.392638
1088,0.786877,3.6456,-1.82705
1089,13.4626,52.1963,-0.958312
1090,5.4165,15.9089,-0.503062
1092,2.82526,9.08241,-1.93971
1093,4.54677,15.9404,-0.0126818
1094,6.34672,15.9675,-0.213498
1095,3.11908,11.522,-1.88062
1096,4.68287,13.9695,-1.90211
1097,3.69682,15.9517,0.0676956
1098,5.44682,15.9989,-0.103104
1099,4.46556,15.6699,-1.77256
1100,6.25583,15.7972,-1.6134
1101,4.50678,15.8405,0.357368
1102,6.32687,15.9477,0.176518
1103,4.48596,15.7501,-1.15259
1104,5.36592,15.7887,-1.383
1105,3.66681,15.8319,0.447748
1106,5.40682,15.8891,0.266949
1107,3.64601,15.7514,-1.05222
1108,6.30622,15.8773,-1.02345
1109,23.902,75.9719,4.58938
1110,5.43712,15.9692,0.66691
1111,4.52636,15.9001,-0.79266
1115,3.68639,15.8915,-0.68228
1116,24.2097,57.1192,-2.19471
1119,4.53654,15.9003,-0.392664
1120,0.786835,3.6156,-1.81704
1121,12.9889,49.767,-0.917321
1122,5.47649,15.8988,-0.503085
1123,1.38063,6.05469,-1.78809
1124,2.86525,9.07234,-1.93972
1125,4.62685,15.9902,-0.0127337
1126,6.40671,15.9574,-0.213521
1127,3.15905,11.5019,-1.88064
1128,4.73285,13.9595,-1.90213
1129,14.4678,55.2051,0.300272
1130,5.49682,15.9989,-0.103127
1131,4.52558,15.6798,-1.77259
1132,6.33585,15.8071,-1.61344
1133,4.57678,15.8404,0.357337
1134,6.40687,15.9475,0.176482
1135,4.54596,15.75,-1.16262
1136,5.42591,15.7786,-1.38302
1137,3.71678,15.8118,0.447732
1138,5.47686,15.919,0.266908
1139,3.70601,15.7513,-1.05224
1140,6.37624,15.8872,-1.02349
1141,23.6694,74.3522,4.5
1142,5.48712,15.9691,0.666887
1143,4.60639,15.92,-0.792702
1144,5.49642,15.9686,-0.903117
1147,3.73636,15.8714,-0.682296
1148,6.4166,16.0073,-0.623542
1151,4.59655,15.9102,-0.402695
1152,0.804353,3.60589,-1.81694
1153,3.79377,15.8418,-0.292119
1154,5.55383,15.939,-0.502921
1155,1.41812,6.05496,-1.78799
1156,2.90265,9.05264,-1.93958
1157,4.6941,15.9805,-0.0125569
1158,6.48398,15.9577,-0.213334
1159,3.20639,11.4822,-1.88048
1160,4.78012,13.9198,-1.90194
1161,3.81402,15.9019,0.0678537
1162,5.58411,16.0091,-0.102956
1163,4.59287,15.6801,-1.78242
1164,6.41313,15.8074,-1.62326
1165,4.64405,15.8407,0.357509
1166,6.47414,15.9479,0.176673
1167,4.62326,15.7603,-1.16246
1168,5.50321,15.7888,-1.38285
1169,3.79408,15.832,0.447885
1170,5.54409,15.8893,0.267099
1171,3.77329,15.7516,-1.06208
1172,6.45352,15.8875,-1.0233
1173,24.1464,74.9022,4.54031
1174,5.5744,15.9794,0.667058
1175,4.67367,15.9203,-0.792529
1176,5.5637,15.9689,-0.902934
1179,3.80369,15.9017,-0.682142
1180,6.49385,15.9876,-0.623348
1183,4.66382,15.9104,-0.402522
1184,0.824368,3.61586,-1.81696
1185,14.0492,52.1859,-0.958091
1186,5.6138,15.919,-0.502941
1187,1.41803,5.99496,-1.77797
1188,2.94264,9.05258,-1.9496
1189,4.75412,15.9904,-0.0125863
1190,6.53394,15.9276,-0.213347
1191,3.24638,11.4721,-1.8805
1192,4.83007,13.8897,-1.90196
1193,3.88405,15.9218,0.0678167
1194,5.64409,15.999,-0.102979
1195,4.65285,15.67,-1.78244
1196,6.47312,15.7973,-1.61328
1197,4.71408,15.8606,0.357472
1198,6.53411,15.9278,0.176653
1199,4.67326,15.7602,-1.17248
1200,5.55321,15.7888,-1.38287
1201,3.85406,15.822,0.447861
1202,5.6141,15.8992,0.267066
1203,3.83331,15.7615,-1.06211
1204,6.51352,15.8874,-1.02332
1205,24.3861,74.7519,4.54025
1206,5.6444,15.9793,0.677027
1207,4.73365,15.9102,-0.792552
1208,5.62371,15.9788,-0.912964
1211,3.87367,15.8916,-0.682169
1212,6.57391,16.0274,-0.623396
1215,4.72381,15.9003,-0.402545
1216,0.834353,3.60584,-1.81696
1217,3.92383,15.8816,-0.292188
1218,5.67381,15.9289,-0.50297
1219,1.438,5.97494,-1.76797
1220,2.97261,9.03253,-1.94961
1221,18.7372,57.1891,-0.0317258
1222,6.62403,15.9875,-0.213405
1223,3.28636,11.4621,-1.88051
1224,4.88007,13.8896,-1.90198
1225,3.95415,15.9917,0.0677639
1226,5.71409,15.9989,-0.11301
1227,4.71287,15.6799,-1.78247
1228,6.54312,15.7972,-1.62331
1229,4.77409,15.8605,0.367446
1230,6.60414,15.9477,0.176616
1231,4.74326,15.7601,-1.16251
1232,5.63321,15.7886,-1.38291
1233,3.90406,15.8219,0.44784
1234,5.67412,15.9091,0.267036
1235,3.89332,15.7714,-1.06214
1236,6.58355,15.9073,-1.02336
1237,24.867,75.3211,4.57986
1238,5.6944,15.9792,0.677005
1239,4.78365,15.9101,-0.792574
1240,5.69368,15.9587,-0.912988
1243,3.93366,15.8815,-0.682192
1244,6.64389,16.0173,-0.623423
1247,4.79382,15.9102,-0.402578
1248,0.844338,3.59583,-1.81696
1249,3.98378,15.8515,-0.292205
1250,5.75384,15.9487,-0.513011
1251,1.45799,5.96491,-1.76798
1252,2.99259,9.0225,-1.94961
1253,4.87412,15.9902,-0.0126388
1254,6.68401,15.9774,-0.213428
1255,3.33635,11.452,-1.88053
1256,4.94006,13.8795,-1.902
1257,4.01411,15.9616,0.0677471
1258,5.78412,16.0188,-0.113047
1259,4.78288,15.6898,-1.7825
1260,6.61313,15.8071,-1.62334
1261,4.83409,15.8604,0.36742
1262,6.68415,15.9575,0.176578
1263,4.80326,15.76,-1.16254
1264,5.69322,15.7986,-1.39294
1265,3.97406,15.8218,0.457809
1266,5.74412,15.909,0.267006
1267,3.96332,15.7713,-1.06217
1268,6.64354,15.8972,-1.02339
1269,25.4483,76.1303,4.62935
1270,5.7744,15.9791,0.67697
1271,4.85367,15.92,-0.792608
1272,5.77371,15.9786,-0.91303
1275,4.00369,15.9014,-0.682229
1276,6.70386,15.9972,-0.623443
1279,4.84378,15.8802,-0.402591
1280,0.864338,3.5958,-1.81697
1281,4.04381,15.8714,-0.292237
1282,5.81381,15.9286,-0.513031
1283,1.47799,5.96488,-1.76798
1284,3.03258,9.01244,-1.93963
1285,4.93409,15.9702,-0.0126588
1286,6.76401,15.9773,-0.213463
1287,3.36633,11.442,-1.88054
1288,4.98004,13.8695,-1.90202
1289,4.07409,15.9515,0.067724
1290,5.84412,16.0187,-0.113073
1291,4.83286,15.6797,-1.79252
1292,6.68313,15.807,-1.62337
1293,4.89409,15.8603,0.367393
1294,6.74414,15.9474,0.176555
1295,4.86328,15.7699,-1.16256
1296,5.76322,15.7984,-1.39297
1297,4.04411,15.8517,0.457769
1298,5.80414,15.9189,0.276976
1299,4.01332,15.7712,-1.06219
1300,6.72353,15.8971,-1.03342
1301,25.7484,76.1798,4.6392
1302,5.81439,15.969,0.676956
1303,4.9237,15.9399,-0.792645
1304,5.82372,15.9885,-0.913055
1307,4.05367,15.8913,-0.682248
1308,6.76388,16.0072,-0.623472
1311,4.91382,15.9101,-0.402631
1312,0.884348,3.60576,-1.82698
1313,4.10377,15.8413,-0.292254
1314,5.88382,15.9385,-0.513065
1315,1.51804,6.00481,-1.78801
1316,3.06256,9.0024,-1.94964
1317,4.99406,15.9501,-0.0126787
1318,6.83403,15.9872,-0.213497
1319,3.41632,11.4319,-1.88056
1320,5.03,13.8394,-1.90203
1321,4.13411,15.9614,0.0676946
1322,5.89407,15.9886,-0.113085
1323,4.90289,15.6996,-1.79256
1324,6.75316,15.8269,-1.63341
1325,4.95409,15.8602,0.367367
1326,6.82417,15.9673,0.176514
1327,4.93329,15.7798,-1.1726
1328,5.82324,15.8084,-1.393
1329,4.09406,15.8216,0.457756
1330,5.87412,15.9088,0.276949
1331,4.07332,15.7711,-1.06222
1332,6.79353,15.897,-1.03345
1333,27.7259,80.9869,4.93682
1334,5.8944,15.9789,0.676918
1335,4.98368,15.9298,-0.792668
1336,5.90372,15.9884,-0.91309
1339,4.11366,15.8812,-0.682271
1340,6.84389,16.017,-0.623511
1343,4.97381,15.9,-0.402654
1345,4.16377,15.8412,-0.292281
1346,5.95385,15.9584,-0.513102
1347,1.54807,6.02476,-1.78803
1348,3.10255,8.99233,-1.94965
1349,5.0641,15.98,-0.0127188
1350,6.89401,15.9771,-0.21352
1351,3.44629,11.4118,-1.88057
1352,5.06994,13.7993,-1.90203
1353,4.18408,15.9413,0.067679
1354,5.97409,15.9985,-0.113124
1355,4.96288,15.6895,-1.79258
1356,6.82315,15.8167,-1.63344
1357,5.01404,15.8301,0.36735
1358,6.89418,15.9772,0.17648
1359,4.99327,15.7697,-1.17262
1360,5.88322,15.7983,-1.39302
1361,4.16411,15.8515,0.457716
1362,5.94414,15.9187,0.276915
1363,4.14332,15.771,-1.06225
1364,6.86355,15.9069,-1.03348
1366,5.97445,16.0088,0.676873
1367,5.04368,15.9297,-0.792694
1368,5.97378,16.0283,-0.913133
1371,4.16369,15.9011,-0.682299
1372,6.90391,16.0269,-0.62354
1375,5.03381,15.8999,-0.40268
1376,0.904348,3.60573,-1.82699
1377,4.22378,15.8511,-0.29231
1379,1.56806,6.01473,-1.78804
1380,3.13252,8.97229,-1.94966
1381,5.12412,15.9899,-0.0127483
1382,6.96404,15.997,-0.213557
1383,3.48627,11.4018,-1.88058
1384,5.0999,13.7793,-1.90204
1385,4.25411,15.9612,0.0676421
1387,5.02289,15.6995,-1.79261
1388,6.88315,15.8167,-1.63346
1389,5.08409,15.86,0.36731
1390,6.95417,15.9671,0.176457
1391,5.05329,15.7796,-1.17265
1392,5.95322,15.7982,-1.39305
1393,4.22414,15.8714,0.457684
1395,4.19334,15.781,-1.06227
1396,6.92355,15.9068,-1.03351
1397,27.6428,79.007,4.82748
1399,5.09365,15.9097,-0.79271
1403,4.23369,15.901,-0.68233
1404,6.98392,16.0368,-0.633578
1407,5.09384,15.9198,-0.402713
1408,0.914318,3.58572,-1.82699
1409,4.29382,15.881,-0.30235
1410,6.08387,15.9682,-0.513162
1411,1.58804,6.0047,-1.78805
1412,3.16252,8.97224,-1.94967
1413,5.20416,16.0197,-0.0127928
1414,7.024,15.9669,-0.213574
1415,3.52624,11.3817,-1.88059
1416,5.15986,13.7492,-1.90206
1417,16.7463,56.4922,0.309367
1419,5.09289,15.6993,-1.80264
1420,6.95315,15.8165,-1.6335
1421,5.15412,15.8799,0.367273
1422,7.02418,15.977,0.176423
1423,5.11329,15.7795,-1.17268
1424,6.01323,15.8081,-1.40308
1425,4.29417,15.8913,0.457647
1426,6.06412,15.9085,0.276865
1427,4.26333,15.7808,-1.07231
1428,7.00355,15.9067,-1.03355
1429,30.1723,85.1232,5.21444
1430,6.05428,15.8987,0.676873
1431,5.17369,15.9395,-0.802754
1435,4.30372,15.9209,-0.682367
1436,7.0539,16.0267,-0.633606
1439,5.17385,15.9297,-0.402751
1440,0.924307,3.57571,-1.81699
1441,4.34379,15.861,-0.302366
1442,6.16391,15.9981,-0.513207
1443,1.58797,5.9547,-1.77803
1444,3.19249,8.9522,-1.94968
1445,5.26418,16.0296,-0.0128222
1446,7.084,15.9668,-0.2136
1447,3.56621,11.3616,-1.8806
1448,5.20984,13.7391,-1.90208
1449,4.37412,15.971,0.0675864
1450,6.14401,15.9483,-0.113182
1451,5.15289,15.6992,-1.80267
1452,7.01316,15.8264,-1.64352
1453,5.21412,15.8798,0.367247
1454,7.10421,15.9969,0.176382
1455,5.16329,15.7794,-1.1727
1456,6.09326,15.8279,-1.40312
1457,4.3341,15.8412,0.457645
1458,6.13418,15.9484,0.276822
1459,4.31333,15.7808,-1.07233
1460,7.06356,15.9166,-1.04358
1461,30.643,85.5225,5.24411
1463,5.23366,15.9194,-0.802774
1464,6.15372,15.988,-0.923199
1467,4.3537,15.9108,-0.692386
1468,7.11389,16.0166,-0.633629
1471,5.23389,15.9496,-0.402784
1472,0.934292,3.56569,-1.81699
1473,4.40379,15.8609,-0.302392
1474,6.22388,15.978,-0.513227
1475,1.61797,5.95466,-1.77804
1476,3.22246,8.93215,-1.94969
1477,5.31412,15.9896,-0.0128315
1478,7.16401,15.9767,-0.213638
1479,3.60619,11.3516,-1.88062
1480,5.25981,13.7191,-1.90209
1481,4.43409,15.9509,0.0675664
1482,6.23413,16.0281,-0.113247
1483,5.2029,15.7092,-1.80269
1484,7.09317,15.8363,-1.64356
1485,5.28413,15.8897,0.357213
1486,7.1642,15.9868,0.176359
1487,5.2433,15.7893,-1.18274
1488,6.15325,15.8178,-1.40315
1489,4.39408,15.8311,0.457622
1490,6.20415,15.9283,0.276798
1491,4.38333,15.7807,-1.07236
1492,7.14357,15.9264,-1.04361
1493,30.993,85.532,5.25395
1494,6.19434,15.9384,0.676799
1495,5.29366,15.9193,-0.8028
1496,6.23373,15.9979,-0.923237
1499,4.41368,15.9007,-0.702409
1500,7.18392,16.0365,-0.633666
1503,5.28385,15.9295,-0.402799
1504,0.944265,3.54568,-1.80699
1505,4.47382,15.8808,-0.302429
1506,6.27385,15.9579,-0.513242
1507,1.63796,5.95462,-1.78805
1508,3.25244,8.9221,-1.9497
1509,5.39415,16.0094,-0.0128728
1510,7.25406,16.0065,-0.213687
1511,3.64618,11.3415,-1.88063
1512,5.29977,13.689,-1.9021
1513,4.49409,15.9508,0.0675402
1514,6.31416,16.048,-0.113288
1515,5.2729,15.7091,-1.80273
1516,7.16319,15.8462,-1.6436
1517,5.34412,15.8796,0.36719
1518,7.24423,16.0067,0.176317
1519,5.3033,15.7892,-1.18276
1520,6.21326,15.8278,-1.40317
1521,4.47416,15.881,0.457571
1522,6.28421,15.9682,0.27675
1523,4.44333,15.7806,-1.07238
1524,7.20356,15.9163,-1.04364
1525,31.7447,86.6409,5.32327
1526,6.28441,15.9783,0.686747
1527,5.36371,15.9492,-0.802841
1528,6.29375,16.0078,-0.923267
1531,4.4837,15.9106,-0.692443
1532,7.25388,16.0164,-0.64369
1535,5.35387,15.9394,-0.402833
1536,0.9518,3.54599,-1.80689
1537,4.54111,15.891,-0.30226
1538,6.35113,15.9582,-0.513056
1539,1.66544,5.94492,-1.77794
1540,3.29987,8.9224,-1.94956
1541,5.46142,16.0097,-0.0126907
1542,7.32133,16.0069,-0.213486
1543,3.69354,11.3318,-1.88048
1544,5.35709,13.6793,-1.90192
1545,4.58144,16.0011,0.0676887
1546,6.38142,16.0383,-0.113093
1547,5.34018,15.6994,-1.81254
1548,7.24046,15.8365,-1.6534
1549,5.41137,15.8699,0.367374
1550,7.31145,15.977,0.176527
1551,5.37058,15.7895,-1.18258
1552,6.29053,15.8181,-1.41299
1553,4.53139,15.8613,0.457754
1554,6.33141,15.9185,0.276965
1555,4.51063,15.7908,-1.07222
1556,7.28085,15.9267,-1.04344
1557,34.6208,93.3375,5.75079
1558,6.3717,15.9986,0.686923
1559,5.44099,15.9495,-0.802663
1560,6.361,15.9881,-0.923069
1563,4.55099,15.9209,-0.692273
1564,7.3412,16.0367,-0.633504
1567,5.43113,15.9297,-0.402653
1568,0.98178,3.53594,-1.8169
1569,4.60108,15.871,-0.302279
1570,6.42114,15.9681,-0.513089
1571,1.70549,5.98485,-1.79797
1572,3.31983,8.89237,-1.94956
1573,5.52139,15.9897,-0.0127101
1574,7.39132,15.9968,-0.213513
1575,3.73351,11.3118,-1.88049
1576,5.40703,13.6392,-1.90193
1577,4.64142,15.991,0.0676662
1578,6.44139,16.0182,-0.113113
1579,5.41019,15.7093,-1.81258
1580,7.31046,15.8364,-1.65343
1581,5.4814,15.8898,0.367338
1582,7.38148,15.9969,0.176491
1583,5.44058,15.7894,-1.18261
1584,6.36055,15.8279,-1.41302
1585,4.60141,15.8712,0.457721
1586,6.40142,15.9284,0.276932
1587,4.57063,15.7908,-1.07224
1588,7.36087,15.9365,-1.04348
1589,32.4104,86.5707,5.33384
1590,6.43172,16.0085,0.686894
1591,5.49097,15.9395,-0.802682
1592,6.44103,16.008,-0.92311
1595,4.62101,15.9308,-0.692306
1596,7.42124,16.0666,-0.633548
1599,5.51118,15.9595,-0.402696
1600,1.00181,3.5559,-1.82691
1601,4.66111,15.8909,-0.302311
1602,6.49113,15.958,-0.513116
1604,3.35983,8.89231,-1.94958
1605,5.5814,15.9996,-0.0127389
1606,7.47133,16.0066,-0.21355
1607,3.7735,11.3017,-1.88051
1608,5.447,13.6192,-1.90194
1609,4.68138,15.9609,0.0676584
1610,6.52142,16.0381,-0.113153
1611,5.47019,15.7092,-1.8126
1612,7.38046,15.8363,-1.65346
1613,5.5414,15.8897,0.367312
1614,7.45145,15.9768,0.176468
1615,5.5106,15.7993,-1.18265
1616,6.42053,15.8179,-1.41304
1617,4.66141,15.8711,0.457695
1618,6.48147,15.9583,0.276889
1619,4.64065,15.8007,-1.07227
1620,7.43086,15.9364,-1.05351
1621,35.7223,94.2759,5.82003
1622,6.53179,16.0583,0.686836
1623,5.57099,15.9493,-0.802719
1624,6.50101,15.9979,-0.923132
1627,4.68104,15.9507,-0.692338
1628,30.249,61.3916,-2.42741
1631,5.55115,15.9395,-0.402707
1632,1.02182,3.56587,-1.82692
1633,4.73116,15.9208,-0.30235
1634,6.55115,15.9779,-0.523147
1635,1.74548,5.97479,-1.79798
1636,3.38981,8.88226,-1.94959
1637,5.65143,16.0195,-0.0127751
1638,7.54135,16.0165,-0.213583
1639,3.81348,11.2916,-1.89052
1640,5.49695,13.5891,-1.89195
1641,4.75138,15.9608,0.0676285
1642,6.58144,16.048,-0.103182
1643,5.5402,15.7191,-1.82263
1644,7.45047,15.8462,-1.66349
1645,5.6014,15.8896,0.367287
1646,7.53151,16.0167,0.176421
1647,5.56058,15.7892,-1.18266
1648,6.49055,15.8277,-1.41307
1649,4.72144,15.891,0.457663
1650,6.54144,15.9382,0.276869
1651,4.69065,15.8006,-1.0723
1652,7.50086,15.9363,-1.05354
1653,36.1626,94.4852,5.83978
1654,6.57172,16.0083,0.686834
1655,5.63102,15.9692,-0.802751
1656,6.561,15.9878,-0.923155
1659,4.74101,15.9306,-0.692358
1660,30.5592,61.4911,-2.43757
1663,5.61113,15.9294,-0.40273
1664,1.01179,3.54589,-1.82691
1665,4.7911,15.8807,-0.302364
1666,6.63117,15.9878,-0.523185
1667,1.74539,5.9148,-1.77796
1668,3.41978,8.86222,-1.9496
1669,5.72142,16.0093,-0.0128019
1670,7.61133,16.0064,-0.21361
1671,3.85345,11.2716,-1.89053
1672,5.54694,13.579,-1.90197
1673,4.82141,15.9807,0.0675923
1674,6.66143,16.0479,-0.113216
1675,5.60019,15.709,-1.82266
1676,7.53048,15.8561,-1.66353
1677,5.68143,15.9095,0.367246
1678,7.61151,16.0165,0.176387
1679,5.6206,15.7991,-1.18269
1680,6.56056,15.8376,-1.42311
1681,4.78141,15.8709,0.457644
1682,6.62145,15.9481,0.276832
1683,4.76064,15.8005,-1.08233
1684,7.57086,15.9362,-1.05357
1686,6.65175,16.0282,0.686794
1687,5.691,15.9591,-0.812773
1688,6.64101,15.9977,-0.933192
1691,4.80101,15.9305,-0.692383
1692,30.7991,61.4207,-2.42765
1695,5.69115,15.9393,-0.402767
1696,1.04179,3.54584,-1.82693
1697,4.84113,15.9006,-0.302391
1698,6.69115,15.9777,-0.523207
1699,1.76535,5.88477,-1.77796
1700,3.43975,8.84219,-1.9496
1701,5.7714,15.9993,-0.0128202
1702,7.69139,16.0463,-0.223657
1703,3.88343,11.2615,-1.89054
1704,5.5869,13.559,-1.90198
1705,4.88142,15.9906,0.0675635
1706,6.73145,16.0578,-0.113249
1707,5.6602,15.7189,-1.82269
1708,7.59047,15.846,-1.66355
1709,5.72135,15.8595,0.367245
1710,7.6715,16.0065,0.186364
1711,5.70061,15.809,-1.19273
1712,6.63056,15.8375,-1.42314
1713,4.84142,15.8808,0.457615
1714,6.68147,15.958,0.276803
1715,4.82064,15.8004,-1.08235
1716,7.64088,15.9461,-1.0536
1717,33.6499,86.2289,5.34342
1718,6.72176,16.0381,0.686761
1719,5.75098,15.9491,-0.812796
1720,6.71104,16.0176,-0.933228
1723,4.87104,15.9504,-0.69242
1724,31.0892,61.4803,-2.43779
1727,5.7712,15.9791,-0.412814
1728,1.04175,3.51585,-1.81692
1729,4.92114,15.9105,-0.302429
1730,6.76117,15.9876,-0.52324
1731,1.79538,5.90472,-1.78798
1732,3.47973,8.83213,-1.94961
1733,5.85142,16.0092,-0.0128575
1734,7.76137,16.0362,-0.223684
1735,3.92342,11.2515,-1.89055
1736,5.63687,13.5389,-1.902
1737,4.94141,15.9806,0.067541
1738,6.79145,16.0577,-0.113275
1739,5.7302,15.7188,-1.82272
1740,7.67048,15.8559,-1.67359
1741,5.8014,15.8893,0.367201
1742,7.7415,16.0064,0.186334
1743,5.76061,15.8089,-1.19276
1744,6.69056,15.8374,-1.42316
1745,4.90139,15.8607,0.457595
1746,6.75147,15.9579,0.276773
1747,4.88064,15.8003,-1.08238
1748,7.71088,15.946,-1.05363
1749,37.7343,95.5629,5.92877
1750,6.78175,16.028,0.696738
1751,5.821,15.9589,-0.812829
1752,6.77102,16.0075,-0.933251
1755,4.93105,15.9603,-0.692448
1756,31.3391,61.4499,-2.43789
1759,22.5639,57.7035,-1.46297
1760,1.06178,3.53581,-1.82693
1761,4.98113,15.9004,-0.302451
1762,6.83115,15.9775,-0.523267
1764,3.50972,8.82208,-1.94962
1765,5.90143,16.0191,-0.012882
1766,7.82134,16.0161,-0.223703
1767,3.97337,11.2214,-1.89057
1768,5.68684,13.5188,-1.90201
1769,5.00141,15.9805,0.0675153
1770,6.86145,16.0576,-0.113305
1771,5.7802,15.7187,-1.83274
1772,7.74048,15.8558,-1.67362
1773,5.86141,15.8993,0.367172
1774,7.8115,16.0062,0.186304
1775,5.83061,15.8088,-1.19279
1776,6.76054,15.8273,-1.42319
1777,4.96141,15.8706,0.467567
1778,6.84154,16.0077,0.276719
1779,4.94066,15.8102,-1.08241
1780,7.78089,15.9559,-1.06367
1782,6.86178,16.0478,0.696698
1783,5.89101,15.9688,-0.812862
1784,6.84102,16.0074,-0.933281
1787,4.99105,15.9602,-0.702474
1788,31.8197,61.8292,-2.45822
1791,22.9143,58.0029,-1.47321
1792,1.06175,3.51582,-1.81692
1793,5.04113,15.9003,-0.302477
1794,6.90118,15.9974,-0.523303
1795,1.83536,5.89466,-1.78799
1796,3.5497,8.81202,-1.94964
1797,5.9714,15.999,-0.0129057
1798,7.90139,16.046,-0.223747
