-164.257,749.853,-12.6377
0.978144,-0.204877,-0.0354996
0.205424,0.978593,0.0125019
0.0321784,-0.0195212,0.999291
8614,11.863,16.526,-0.208828
8615,6.68464,11.9484,-2.14882
8616,9.32463,14.6085,-2.21331
8617,8.3727,16.4556,0.118255
8618,10.6529,16.5459,-0.0797834
8619,9.32444,16.2783,-2.0212
8620,11.7943,16.4382,-1.879
8621,34.8005,57.8242,1.66199
8622,11.8526,16.5255,0.261163
8623,9.38386,16.3574,-1.31105
8624,10.5441,16.3978,-1.59006
8625,30.2603,56.4438,1.95657
8626,10.6025,16.4653,0.360074
8627,8.31374,16.3572,-1.16192
8628,11.9038,16.5773,-1.17873
8631,27.4841,45.9092,-2.41901
8632,31.6445,47.3199,-2.90385
8635,25.0938,47.0088,-2.08956
8636,11.9134,16.5967,-0.688698
8639,29.7731,49.6178,-1.26246
8640,1.51453,3.12778,-1.77416
8641,26.6428,49.4273,-0.89524
8642,34.7734,51.5185,-1.72601
8643,2.7845,5.54786,-1.81007
8644,5.54471,8.98836,-2.15348
8645,32.1419,53.0762,0.093832
8646,11.973,16.5461,-0.208714
8647,6.72464,11.9284,-2.14881
8648,9.39463,14.5985,-2.21327
8649,8.4827,16.5256,0.118433
8650,10.7429,16.5559,-0.0796978
8651,9.41444,16.2783,-2.02113
8652,11.8843,16.4382,-1.88892
8653,35.0105,57.7243,1.66204
8654,11.9526,16.5255,0.261244
8655,9.47386,16.3674,-1.31097
8656,10.6341,16.3878,-1.59
8657,30.5003,56.4138,1.95673
8658,10.6825,16.4753,0.360152
8659,8.39375,16.3672,-1.17184
8660,12.0038,16.5773,-1.17865
8663,9.5535,16.4968,-0.870737
8664,31.9545,47.43,-2.91346
8667,25.3538,47.0988,-2.09923
8668,11.9734,16.5467,-0.688713
8671,30.1931,49.9178,-1.27174
8672,1.52453,3.11778,-1.77417
8673,26.9828,49.6473,-0.904686
8674,35.0034,51.4885,-1.72586
8676,5.57472,8.96837,-2.16348
8677,9.64277,16.5257,0.0293727
8678,12.063,16.5461,-0.208641
8679,6.77464,11.9184,-2.14878
8680,9.45464,14.5785,-2.22324
8681,28.6117,52.5957,0.430364
8682,10.8229,16.5559,-0.079633
8683,9.49444,16.2883,-2.02105
8684,11.9743,16.4482,-1.88884
8685,9.60242,16.4651,0.469264
8686,12.0526,16.5355,0.261338
8687,9.54387,16.3674,-1.32091
8688,10.7241,16.4078,-1.5999
8689,30.7303,56.4038,1.9569
8690,10.7425,16.4353,0.36015
8691,8.46375,16.3572,-1.1718
8692,12.1238,16.6273,-1.18849
8695,28.4241,46.7193,-2.46722
8696,32.2245,47.47,-2.92319
8699,25.5738,47.1188,-2.09903
8700,12.0934,16.5967,-0.698553
8703,30.4931,50.0279,-1.28136
8704,1.52453,3.09778,-1.77419
8705,27.1928,49.6173,-0.904554
8706,10.8832,16.5065,-0.549647
8707,2.83451,5.54787,-1.82003
8708,5.60472,8.94837,-2.16349
8709,32.7119,53.1562,0.0943951
8710,12.163,16.5561,-0.208547
8711,6.81464,11.8884,-2.14879
8712,9.51464,14.5485,-2.22323
8713,8.62269,16.5055,0.128521
8714,10.9229,16.5559,-0.0795519
8715,9.57445,16.2683,-2.03101
8716,12.0843,16.4482,-1.89875
8717,9.65242,16.4051,0.469229
8718,12.1226,16.4955,0.261344
8719,9.62387,16.3674,-1.32084
8720,10.8141,16.4178,-1.59982
8721,30.9803,56.3438,1.96703
8722,10.8525,16.4753,0.37029
8723,8.54375,16.3572,-1.17173
8724,12.2038,16.6073,-1.18845
8726,98.8241,142.589,7.34109
8727,28.0441,45.7292,-2.41878
8728,32.4745,47.47,-2.93299
8731,25.7938,47.0988,-2.10887
8732,12.1734,16.5667,-0.698526
8735,30.8331,50.1779,-1.2809
8736,1.53453,3.08778,-1.7742
8737,27.4928,49.7273,-0.904172
8739,2.85451,5.51786,-1.81005
8740,5.64472,8.92837,-2.16348
8741,9.80277,16.5157,0.0294897
8742,12.253,16.5561,-0.208474
8743,6.86465,11.8684,-2.15877
8744,9.57464,14.5285,-2.22321
8745,8.69269,16.4855,0.128552
8747,9.65445,16.2883,-2.03092
8748,12.1743,16.4482,-1.89868
8749,9.74242,16.4151,0.469314
8750,12.2426,16.5355,0.261492
8751,9.71387,16.3674,-1.32077
8752,10.8941,16.3978,-1.60978
8753,8.65234,16.435,0.568456
8755,8.62375,16.3772,-1.17164
8756,12.2938,16.6073,-1.18838
8759,29.0441,46.9694,-2.4864
8763,26.0338,47.1388,-2.10863
8764,12.2834,16.5967,-0.698399
8767,30.4931,49.2578,-1.26233
8768,1.57454,3.12779,-1.78411
8769,27.6928,49.7073,-0.904035
8770,11.0232,16.4865,-0.549559
8771,2.88451,5.53787,-1.82
8772,5.67472,8.91837,-2.16347
8773,9.89277,16.5357,0.029588
8774,12.343,16.5561,-0.208401
8775,6.90465,11.8484,-2.15876
8776,9.63464,14.5185,-2.22317
8777,8.76269,16.5156,0.128647
8779,9.72446,16.2883,-2.04086
8780,12.2543,16.4482,-1.90861
8781,9.80242,16.4151,0.469363
8782,12.3126,16.5255,0.261536
8783,9.79388,16.3774,-1.33069
8784,10.9841,16.4178,-1.60968
8785,31.3703,56.1738,1.96713
8788,12.3938,16.6373,-1.19826
8791,29.3041,47.0394,-2.49611
8795,26.2838,47.2688,-2.11826
8796,12.3734,16.5967,-0.698326
8799,30.5831,49.0478,-1.26253
8800,1.59454,3.13781,-1.79408
8801,27.9028,49.6773,-0.913903
8802,11.1433,16.5165,-0.559424
8803,2.88451,5.49786,-1.81005
8804,5.70472,8.89837,-2.16347
8805,9.97277,16.5557,0.0296781
8806,12.433,16.5461,-0.208341
8807,6.94465,11.8184,-2.15877
8808,9.70465,14.4986,-2.23314
8809,8.85269,16.5256,0.128732
8810,11.1829,16.5859,-0.0793033
8811,9.81446,16.2883,-2.04079
8812,12.3544,16.4582,-1.91852
8813,9.91242,16.4451,0.46949
8814,12.4426,16.5655,0.261692
8815,9.87388,16.3774,-1.33063
8816,11.0741,16.4278,-1.61959
8817,31.5303,55.9838,1.96702
8818,11.1325,16.5153,0.370567
8819,8.77376,16.3772,-1.18152
8820,38.1449,49.1409,-3.53628
8823,29.6142,47.1694,-2.51569
8824,33.4945,47.8901,-2.98163
8827,26.5738,47.3688,-2.1279
8828,12.4934,16.6267,-0.70819
8831,30.9731,49.2779,-1.27192
8832,1.60561,3.09821,-1.77423
8833,28.3332,49.9582,-0.914654
8834,11.2242,16.4871,-0.559952
8835,2.92556,5.48832,-1.8202
8836,5.7557,8.87886,-2.16375
8837,34.5523,54.3771,0.0957248
8838,12.5639,16.5767,-0.208798
8839,7.00559,11.7989,-2.15911
8840,9.77556,14.4691,-2.23361
8841,8.95365,16.5261,0.128334
8842,11.2838,16.5765,-0.0797929
8843,9.91535,16.2889,-2.05122
8844,12.4652,16.4588,-1.91902
8845,9.98339,16.4057,0.468983
8846,12.5535,16.5561,0.261168
8847,9.97479,16.378,-1.33106
8848,11.175,16.4284,-1.62006
8849,8.88331,16.4156,0.568141
8850,11.2335,16.5059,0.37008
8852,38.6753,49.4219,-3.56729
8855,29.9546,47.2702,-2.52677
8856,33.9649,48.141,-3.00256
8859,26.8643,47.4396,-2.13896
8860,12.5643,16.5773,-0.708798
8863,10.0441,16.4868,-0.420869
8864,1.60561,3.07821,-1.77425
8865,28.4833,49.8282,-0.9147
8866,11.2842,16.4671,-0.55993
8867,2.97557,5.51833,-1.83013
8868,5.7957,8.86886,-2.16373
8869,35.8022,55.8972,0.0986035
8870,12.6339,16.5567,-0.208769
8871,7.0456,11.7789,-2.15911
8872,9.83556,14.4491,-2.23359
8873,9.01365,16.5061,0.128355
8874,11.3638,16.5565,-0.0797558
8875,10.0054,16.2989,-2.06114
8876,12.5652,16.4588,-1.92895
8877,10.0834,16.4257,0.469086
8878,12.6135,16.5161,0.261165
8879,10.0548,16.378,-1.341
8880,11.265,16.4284,-1.61999
8881,8.96331,16.4056,0.568191
8882,11.3135,16.4859,0.370117
8884,39.0953,49.5819,-3.59677
8887,30.2046,47.3003,-2.53654
8888,34.2149,48.141,-3.01237
8891,27.0843,47.4397,-2.14879
8892,12.6943,16.6173,-0.708647
8895,10.1241,16.4868,-0.420807
8896,1.60561,3.05821,-1.77428
8897,28.8432,50.0782,-0.924107
8898,11.4142,16.5271,-0.559754
8899,2.97557,5.48833,-1.83017
8900,5.82571,8.84886,-2.16373
8901,10.2437,16.5663,0.0293864
8902,12.7339,16.5667,-0.208679
8903,7.0956,11.7589,-2.1591
8904,9.87556,14.4191,-2.2336
8905,9.11365,16.5461,0.128483
8906,11.4438,16.5665,-0.0796811
8907,10.0754,16.3089,-2.06107
8908,12.6652,16.4688,-1.92886
8909,10.1634,16.4357,0.469161
8910,12.7235,16.5561,0.2613
8911,10.1348,16.388,-1.34092
8912,11.355,16.4384,-1.62991
8913,9.02331,16.4056,0.568237
8914,11.4035,16.5059,0.370212
8916,39.3253,49.5519,-3.59663
8919,30.4746,47.3803,-2.54623
8920,34.685,48.4711,-3.04159
8923,27.3743,47.5897,-2.15837
8924,12.7643,16.5973,-0.708617
8927,32.7935,50.9088,-1.32
8928,1.60561,3.04821,-1.77429
8929,29.1032,50.1082,-0.923867
8930,11.4942,16.5071,-0.559717
8931,2.99556,5.46832,-1.82017
8932,5.85571,8.82886,-2.16374
8933,36.0223,55.3872,0.0981344
8934,12.8739,16.6067,-0.20852
8935,7.1356,11.7389,-2.15909
8936,9.94556,14.3891,-2.23358
8937,31.1721,53.5866,0.442107
8938,11.5638,16.5965,-0.0795502
8939,10.1654,16.3089,-2.071
8940,12.7653,16.4788,-1.93877
8941,10.2334,16.4157,0.46919
8942,12.8335,16.5661,0.261398
8943,10.2248,16.388,-1.34085
8944,11.455,16.4384,-1.61983
8945,9.12331,16.4356,0.568353
8946,11.4735,16.4859,0.370241
8947,26.1353,45.091,-3.27247
8948,39.3954,49.2519,-3.58695
8951,30.6746,47.3103,-2.54616
8952,35.095,48.6511,-3.06104
8955,27.6443,47.6397,-2.1581
8956,12.8543,16.5873,-0.70856
8959,10.2941,16.5069,-0.43065
8960,1.62561,3.03821,-1.77429
8961,29.5032,50.3682,-0.93323
8962,11.5942,16.5171,-0.559627
8963,3.01556,5.45832,-1.82017
8964,5.89571,8.80887,-2.17373
8965,10.4037,16.5463,0.0294856
8966,12.9539,16.5867,-0.218483
8967,7.1856,11.7089,-2.15909
8968,10.0056,14.3691,-2.23356
8969,31.622,53.9066,0.442858
8970,11.6638,16.6065,-0.08946
8971,10.2454,16.3089,-2.07094
8972,12.8553,16.4689,-1.94871
8973,10.3334,16.4357,0.479293
8974,12.9235,16.5561,0.261456
8975,10.3048,16.388,-1.35079
8976,11.535,16.4284,-1.63979
8977,9.20331,16.4356,0.568415
8978,11.6035,16.5359,0.370405
8979,25.9152,44.361,-3.22356
8980,39.3954,48.9219,-3.57736
8983,31.1146,47.6103,-2.56544
8984,35.375,48.6711,-3.0708
8987,27.8943,47.6797,-2.16786
8988,12.9943,16.6373,-0.718388
8991,33.6635,51.4489,-1.33864
8992,1.62561,3.0182,-1.76431
8993,29.7732,50.4382,-0.932933
8994,39.6838,54.1198,-1.86061
8995,3.03557,5.45833,-1.83016
8996,5.91571,8.77886,-2.16375
8997,10.4737,16.5363,0.0295275
8998,13.0439,16.5867,-0.218413
8999,7.2256,11.6989,-2.15907
9000,10.0456,14.3291,-2.23358
9001,31.6621,53.5766,0.442475
9002,11.7138,16.5665,-0.0894713
9003,10.3254,16.3189,-2.08086
9004,12.9553,16.4789,-1.94862
9005,10.4134,16.4357,0.479355
9006,13.0435,16.5861,0.271587
9007,10.3748,16.398,-1.35072
9008,11.625,16.4484,-1.63969
9009,9.26331,16.4056,0.568424
9010,11.6835,16.5259,0.380455
9011,26.5853,45.1411,-3.29206
9012,13.0847,16.638,-1.21832
9015,31.2646,47.5003,-2.56546
9016,35.825,48.9412,-3.10011
9019,28.1243,47.7097,-2.17764
9020,13.0743,16.6273,-0.718339
9023,33.8135,51.2889,-1.33873
9024,1.63561,3.0082,-1.76432
9025,29.9933,50.3883,-0.942824
9026,11.7642,16.5171,-0.569495
9027,3.07557,5.45834,-1.83013
9028,5.94572,8.76888,-2.17374
9029,10.5637,16.5363,0.0295974
9030,13.1639,16.6067,-0.218294
9031,7.28561,11.6889,-2.16904
9032,10.0956,14.2891,-2.23359
9033,9.42365,16.5461,0.128724
9034,11.8338,16.5965,-0.0893405
9035,10.4154,16.3189,-2.08079
9036,13.0553,16.4789,-1.95854
9037,10.5134,16.4657,0.47947
9038,13.1235,16.5561,0.271611
9039,10.4748,16.408,-1.35063
9040,11.725,16.4484,-1.64961
9041,9.3433,16.4156,0.578498
9042,11.7635,16.5059,0.380492
9043,26.7953,45.1411,-3.2919
9044,13.1747,16.618,-1.22827
9047,31.5246,47.5004,-2.57526
9048,36.085,48.9212,-3.09994
9051,28.4043,47.7698,-2.17735
9052,13.2143,16.6673,-0.71818
9055,34.3435,51.6689,-1.35784
9056,1.64561,3.0082,-1.76431
9057,30.2033,50.3483,-0.942711
9058,11.8842,16.5471,-0.569364
9059,3.06556,5.41832,-1.82018
9060,5.98572,8.74888,-2.17373
9061,10.6437,16.5263,0.029647
9062,13.2339,16.5867,-0.218265
9063,7.33561,11.6689,-2.16902
9064,10.1556,14.2591,-2.24358
9065,32.3421,53.8266,0.443317
9066,11.9538,16.6365,-0.089197
9067,10.5054,16.3289,-2.09071
9068,13.1553,16.4789,-1.95846
9069,10.5834,16.4357,0.479487
9070,13.2335,16.5761,0.271722
9071,10.5648,16.418,-1.36055
9072,11.805,16.4484,-1.64955
9073,9.4333,16.4256,0.578581
9074,11.8734,16.5259,0.390602
9075,27.0553,45.2011,-3.30162
9076,13.2847,16.628,-1.22818
9079,31.7646,47.5204,-2.57505
9080,36.525,49.1312,-3.12933
9083,28.6843,47.8598,-2.18702
9084,13.2943,16.6373,-0.718155
9087,34.9235,52.139,-1.3668
9088,1.65561,2.9882,-1.76433
9089,30.5932,50.5683,-0.942132
9090,11.9742,16.5371,-0.569306
9091,3.08556,5.39832,-1.82019
9092,6.01572,8.72888,-2.17374
9093,10.7437,16.5563,0.0297623
9094,13.3939,16.6467,-0.218066
9095,7.38561,11.6589,-2.169
9096,10.2056,14.2191,-2.23359
9097,32.4521,53.5866,0.443101
9098,12.0038,16.5865,-0.0892209
9099,10.5954,16.329,-2.09064
9100,13.2553,16.4889,-1.96837
9101,10.6734,16.4457,0.479569
9102,13.3435,16.5861,0.27182
9103,10.6448,16.408,-1.3605
9104,11.905,16.4485,-1.65947
9106,11.9535,16.5159,0.380652
9107,26.5053,43.951,-3.22362
9108,13.3947,16.668,-1.23804
9111,32.3746,48.0404,-2.61392
9112,11.9946,16.5777,-1.05924
9115,28.8843,47.7998,-2.19694
9116,13.3843,16.6273,-0.728098
9119,35.0135,51.889,-1.36704
9120,1.66561,2.9882,-1.76432
9121,30.9532,50.7583,-0.951614
9122,12.0442,16.5171,-0.569277
9123,3.09556,5.37832,-1.82021
9124,6.04571,8.70887,-2.16374
9125,10.8537,16.5863,0.0298855
9126,13.4639,16.6267,-0.218036
9127,7.42561,11.6389,-2.16899
9128,10.2556,14.1791,-2.2436
9129,33.402,54.6866,0.45522
9130,12.1238,16.6165,-0.0890901
9131,10.6754,16.329,-2.10058
9132,13.3653,16.4889,-1.97829
9133,10.7534,16.4457,0.479632
9134,13.4335,16.5761,0.271877
9135,10.7348,16.408,-1.36043
9136,12.005,16.4585,-1.65938
9137,9.5733,16.3956,0.578652
9138,12.0435,16.5159,0.380722
9139,9.63469,16.4878,-1.21119
9140,13.5047,16.678,-1.23794
9143,32.6546,48.0805,-2.62365
9144,37.245,49.3613,-3.15848
9147,29.1943,47.9298,-2.20653
9148,13.4943,16.6474,-0.727987
9151,35.5435,52.249,-1.37618
9152,1.67561,2.9782,-1.76433
9153,31.2732,50.8783,-0.951215
9154,12.1442,16.5271,-0.569187
9155,3.11556,5.35832,-1.82022
9156,6.10572,8.70888,-2.17369
9157,10.9137,16.5363,0.0298693
9158,13.5539,16.6067,-0.217991
9159,7.47562,11.6189,-2.17898
9160,10.3056,14.1491,-2.2436
9161,33.682,54.7366,0.4555
9162,12.1738,16.5665,-0.089114
9163,10.7654,16.339,-2.1105
9164,13.4653,16.4989,-1.9782
9165,10.8134,16.4057,0.479628
9166,13.5335,16.5761,0.271955
9167,10.8248,16.4181,-1.37035
9168,12.095,16.4585,-1.66931
9170,12.1635,16.5459,0.380853
9171,27.7253,45.2412,-3.33105
9172,13.6147,16.668,-1.23787
9175,10.8945,16.5375,-0.910145
9176,37.625,49.5114,-3.178
9179,29.3943,47.8998,-2.20641
9180,13.5743,16.6274,-0.72795
9183,35.8835,52.359,-1.38578
9184,1.68561,2.9782,-1.76432
9185,9.77399,16.4567,-0.311116
9186,12.2442,16.5371,-0.579097
9187,3.13557,5.34833,-1.82022
9188,6.14573,8.6989,-2.18367
9190,13.6539,16.5967,-0.217926
9191,7.52562,11.5989,-2.17896
9192,10.3656,14.1091,-2.24361
9193,9.82365,16.5261,0.12901
9194,12.2938,16.5965,-0.0889831
9195,10.8454,16.329,-2.11045
9196,13.5753,16.4989,-1.98811
9198,13.6535,16.5961,0.272073
9199,10.9148,16.4181,-1.37028
9200,12.195,16.4685,-1.66922
9201,9.7333,16.4056,0.578789
9202,12.2634,16.5559,0.380943
9203,27.9653,45.2512,-3.34085
9208,12.2546,16.5477,-1.06908
9211,9.80434,16.5173,-0.761017
9212,13.6843,16.6374,-0.727852
9216,1.71677,2.96857,-1.76445
9217,32.0346,51.3186,-0.972146
9218,12.3654,16.5575,-0.579681
9219,3.18674,5.3687,-1.83039
9220,6.1669,8.66922,-2.17408
9221,11.035,16.4767,0.0291965
9222,13.7851,16.6271,-0.218502
9223,7.57681,11.5793,-2.17944
9224,10.4268,14.0895,-2.24419
9225,35.0233,56.007,0.465874
9226,12.405,16.6169,-0.0895775
9227,10.9466,16.3393,-2.12104
9228,13.6765,16.5093,-1.99873
9229,11.0246,16.4561,0.489164
9230,13.7548,16.5965,0.271438
9231,11.006,16.4284,-1.37089
9232,12.2963,16.4788,-1.67983
9233,9.82453,16.396,0.578166
9234,12.3247,16.5163,0.380238
9235,9.90591,16.5382,-1.2216
9236,13.8259,16.6784,-1.24841
9240,12.3658,16.5681,-1.06967
9243,9.89556,16.5176,-0.761632
9244,13.8055,16.6577,-0.73845
9248,1.73677,2.97858,-1.77443
9249,32.3246,51.3787,-0.97185
9250,12.4454,16.5575,-0.579619
9251,3.20674,5.3687,-1.83038
9252,6.21691,8.66924,-2.18404
9254,13.8751,16.6171,-0.218445
9255,7.61681,11.5493,-2.17945
9256,10.4768,14.0595,-2.24418
9257,34.9534,55.487,0.465186
9258,12.495,16.6269,-0.089496
9259,11.0366,16.3493,-2.12096
9260,13.7665,16.5093,-1.99866
9261,11.1146,16.4761,0.489258
9262,13.8548,16.5965,0.271515
9263,11.096,16.4284,-1.38082
9264,12.3963,16.4788,-1.67975
9265,9.90453,16.406,0.57824
9266,12.4547,16.5663,0.3804
9267,9.99592,16.5382,-1.23153
9268,13.9459,16.6984,-1.25829
9271,33.956,48.5208,-2.67408
9272,38.9664,50.1717,-3.24821
9275,30.2257,48.1201,-2.23744
9276,13.9355,16.6877,-0.728313
9279,11.1353,16.4873,-0.440714
9280,1.78679,3.00861,-1.79435
9281,32.6746,51.4987,-0.981434
9282,12.5554,16.5575,-0.569535
9283,3.18673,5.28868,-1.81049
9284,6.24691,8.63924,-2.18405
9285,11.235,16.4967,0.0293749
9286,14.0351,16.6771,-0.218249
9287,7.65681,11.5193,-2.17945
9288,10.5368,14.0295,-2.24417
9289,35.7333,56.227,0.466689
9290,12.595,16.6169,-0.0894311
9291,11.1266,16.3493,-2.13089
9292,13.8865,16.5093,-2.00857
9293,11.1946,16.4561,0.489295
9294,13.9948,16.6365,0.271671
9295,11.186,16.4384,-1.38074
9296,12.4863,16.4688,-1.6897
9297,9.99453,16.406,0.578309
9298,12.5647,16.5863,0.390509
9299,10.0659,16.5282,-1.23149
9303,34.156,48.4308,-2.67404
9304,39.2764,50.1817,-3.25796
9307,30.3557,47.9201,-2.22758
9311,11.2553,16.5273,-0.440573
9312,1.8068,3.01862,-1.80432
9313,32.9846,51.6087,-0.981061
9314,12.6454,16.5775,-0.579441
9315,3.20673,5.27868,-1.81049
9316,6.28691,8.61924,-2.18404
9317,11.3749,16.5767,0.0295803
9319,7.70681,11.5093,-2.17943
9320,10.5768,13.9895,-2.24419
9321,10.1649,16.5666,0.128636
9322,12.695,16.6369,-0.0893297
9323,11.1966,16.3493,-2.13084
9324,13.9965,16.5193,-2.01847
9327,11.276,16.4384,-1.39067
9328,12.5663,16.4788,-1.68962
9329,10.0745,16.406,0.588371
9330,12.6347,16.5663,0.390538
9331,10.1459,16.5282,-1.23143
9335,34.676,48.8008,-2.70318
9336,12.6858,16.6081,-1.07937
9339,30.7257,48.1302,-2.24704
9343,11.3353,16.5173,-0.440523
9344,1.78678,2.9886,-1.78438
9345,33.2946,51.6787,-0.980737
9346,12.7754,16.5975,-0.589316
9347,3.22673,5.26868,-1.81049
9348,6.31691,8.58924,-2.18406
9349,11.4449,16.5667,0.029622
9351,7.74681,11.4893,-2.17942
9352,10.6368,13.9495,-2.24419
9353,10.2549,16.5566,0.128693
9354,12.785,16.6169,-0.0892848
9355,11.3066,16.3594,-2.14074
9356,14.0965,16.5193,-2.0184
9357,11.3746,16.4562,0.489433
9359,11.366,16.4384,-1.3906
9360,12.6863,16.4889,-1.69952
9361,10.1445,16.406,0.588425
9362,12.7647,16.5963,0.390675
9363,10.2159,16.5182,-1.23139
9364,14.2459,16.6884,-1.26807
9367,35.226,49.2209,-2.73225
9368,12.7758,16.6081,-1.0893
9371,30.9357,48.0802,-2.24694
9372,14.2055,16.6478,-0.748154
9375,11.4153,16.5073,-0.440474
9376,1.80678,2.9786,-1.78437
9377,33.8246,52.0987,-0.999816
9378,12.8454,16.5775,-0.589287
9379,3.27674,5.2987,-1.83041
9380,6.34691,8.55924,-2.18407
9381,11.5549,16.5767,0.0297189
9382,14.3151,16.6471,-0.22807
9383,7.78681,11.4393,-2.17945
9384,10.6968,13.9295,-2.24417
9385,10.3449,16.5766,0.128787
9386,12.895,16.6469,-0.0891635
9387,11.3966,16.3594,-2.15067
9388,14.2065,16.5293,-2.0283
9389,11.4646,16.4562,0.489503
9390,14.2948,16.6265,0.28189
9391,11.4661,16.4585,-1.4005
9392,12.7763,16.4889,-1.69945
9393,10.2445,16.416,0.588514
9394,12.8347,16.5563,0.39068
9395,10.3259,16.5482,-1.24126
9396,14.3459,16.6784,-1.26801
9399,35.266,48.9009,-2.72261
9400,12.8858,16.6181,-1.08921
9403,31.3957,48.4202,-2.26617
9404,14.3355,16.6778,-0.748017
9407,11.5153,16.5373,-0.44036
9408,1.80678,2.9586,-1.7844
9409,10.3752,16.4871,-0.311299
9410,12.9554,16.5975,-0.589178
9411,3.31675,5.30872,-1.84037
9412,6.36691,8.52924,-2.18409
9413,11.6349,16.5567,0.0297561
9414,14.4251,16.6471,-0.227985
9415,7.83682,11.4293,-2.17942
9416,10.7568,13.8995,-2.25416
9417,10.4149,16.5466,0.128804
9418,13.005,16.6569,-0.0890666
9419,11.4866,16.3594,-2.1506
9420,14.3065,16.5193,-2.03823
9421,11.5546,16.4562,0.489572
9422,14.3848,16.6065,0.281935
9423,11.5561,16.4485,-1.40044
9424,12.8763,16.4889,-1.70937
9425,10.3245,16.416,0.588576
9426,12.9447,16.5663,0.390777
9427,10.3959,16.5282,-1.24123
9428,14.476,16.6984,-1.27788
9431,11.6157,16.5379,-0.930283
9432,12.9558,16.5981,-1.08918
9435,31.7257,48.5402,-2.27577
9436,14.4655,16.6978,-0.747893
9439,11.6153,16.5273,-0.440295
9440,1.81678,2.9486,-1.7844
9441,34.5946,52.4388,-1.00881
9442,13.0454,16.5775,-0.589133
9443,3.29674,5.2687,-1.83043
9444,6.40691,8.51924,-2.18407
9445,11.7249,16.5667,0.0298377
9446,14.5351,16.6771,-0.227864
9447,7.86682,11.3893,-2.17945
9448,10.8168,13.8695,-2.25415
9449,10.5149,16.5766,0.128918
9450,13.085,16.6269,-0.0890415
9451,11.5866,16.3694,-2.16051
9452,14.4266,16.5393,-2.04812
9453,11.6546,16.4762,0.489674
9454,14.5048,16.6165,0.28204
9455,11.6361,16.4485,-1.40038
9456,12.9863,16.4989,-1.70928
9457,10.4045,16.426,0.58865
9458,13.0547,16.5863,0.390886
9459,10.5059,16.5682,-1.2511
9460,14.586,16.6984,-1.2778
9463,11.6957,16.5379,-0.930221
9464,13.0758,16.6181,-1.09906
9467,31.9157,48.4502,-2.27574
9468,14.5655,16.6878,-0.747828
9471,11.6953,16.5273,-0.450234
9472,1.82678,2.9386,-1.78441
9473,10.5452,16.4871,-0.311168
9474,13.1654,16.5975,-0.589016
9475,3.32674,5.24869,-1.82043
9476,6.43691,8.48924,-2.18409
9477,11.8549,16.6167,0.0299988
9478,14.6551,16.6671,-0.227783
9479,7.91682,11.3693,-2.17944
9480,10.8668,13.8295,-2.25416
9481,10.5749,16.5466,0.128927
9482,13.225,16.6669,-0.0888849
9483,11.6666,16.3694,-2.16045
9484,14.5266,16.5394,-2.04804
9485,11.7446,16.4662,0.499731
9486,14.6148,16.6265,0.282137
9487,11.7361,16.4585,-1.41029
9488,13.0763,16.4989,-1.71921
9489,10.4945,16.416,0.588707
9490,13.1347,16.5663,0.390923
9491,10.5959,16.5682,-1.24103
9492,14.666,16.6784,-1.27776
9495,36.5861,49.591,-2.78075
9496,13.1858,16.6181,-1.09898
9499,32.2757,48.6203,-2.29525
9500,14.6856,16.6978,-0.757723
9503,11.7953,16.5373,-0.450144
9504,1.83678,2.9186,-1.78442
9505,35.5446,53.0588,-1.02732
9506,13.2154,16.5575,-0.589026
9507,3.34674,5.23871,-1.83043
9508,6.45691,8.46924,-2.1841
9509,11.9249,16.6067,0.0300405
9510,14.7251,16.6571,-0.227742
9511,7.94682,11.3393,-2.17945
9512,10.9168,13.7895,-2.25417
9513,10.6649,16.5666,0.129021
9514,13.305,16.6669,-0.0888233
9515,11.7666,16.3794,-2.17036
9516,14.6366,16.5394,-2.05796
9517,11.8346,16.4662,0.4998
9518,14.7148,16.6165,0.282201
9519,11.8261,16.4785,-1.41019
9520,13.1763,16.5089,-1.71912
9521,10.5845,16.446,0.598813
9522,13.2347,16.5663,0.401
9523,10.6659,16.5483,-1.251
9524,14.786,16.6984,-1.28765
9527,11.9157,16.5779,-0.930003
9528,13.2758,16.6182,-1.09891
9531,32.6657,48.8503,-2.29467
9532,14.7956,16.7078,-0.757626
9535,11.8753,16.5373,-0.450083
9536,1.83678,2.9086,-1.78443
9537,10.7252,16.5071,-0.321005
9538,13.3554,16.5975,-0.59887
9539,3.36675,5.21871,-1.83044
9540,6.48692,8.42924,-2.18412
9541,12.0249,16.5967,0.0301053
9542,14.8551,16.6471,-0.227654
9543,7.99682,11.3093,-2.17945
9544,10.9668,13.7595,-2.25417
9545,10.7649,16.5666,0.129098
9546,13.435,16.6869,-0.0886988
9547,11.8567,16.3794,-2.18029
9548,14.7566,16.5394,-2.06786
9549,11.9246,16.4762,0.499881
9550,14.8448,16.6565,0.28235
9551,11.9161,16.4685,-1.41014
9552,13.2763,16.5189,-1.72903
9553,10.6645,16.436,0.598862
9554,13.3447,16.5763,0.391097
9555,10.7659,16.5783,-1.26089
9556,14.916,16.7084,-1.29753
9559,37.4261,49.9711,-2.81964
9560,13.3658,16.6082,-1.10885
9563,32.9057,48.8103,-2.31454
9564,14.9156,16.7078,-0.757534
9567,11.9853,16.5473,-0.449986
9568,1.85678,2.9086,-1.78442
9569,10.7752,16.4671,-0.321016
