-210.014,738.404,-14.3524
0.975732,-0.212833,-0.0514742
0.212595,0.977088,-0.0101271
0.0524502,-0.00106179,0.998623
30806,-7.32,-9.05,0.46
30807,-6.5,-8.91,-0.51
30808,-7.24,-8.94,-0.6
30811,-5.85,-8.88,-0.43
30812,-8.01,-8.97,-0.42
30815,-6.51,-8.9,-0.25
30816,-2.71,-3.33,-2
30817,-5.89,-8.88,-0.18
30818,-7.28,-8.94,-0.33
30819,-4.2,-5.71,-1.98
30820,-5.9,-7.24,-1.86
30822,-8.07,-8.96,-0.14
30823,-6.44,-8.75,-1.68
30824,-7.16,-8.78,-1.44
30825,-5.91,-8.92,0.05
30826,-7.29,-8.95,-0.06
30827,-6.45,-8.75,-1.17
30828,-7.96,-8.84,-1.11
30829,-6.55,-8.9,0.24
30830,-8.07,-8.98,0.13
30831,-6.55,-8.9,-0.77
30832,-7.28,-8.94,-0.94
30833,-5.93,-8.93,0.3
30834,-7.3,-8.97,0.19
30835,-5.9,-8.89,-0.68
30836,-8.08,-8.98,-0.7
30837,-6.57,-8.92,0.63
30838,-7.35,-9.02,0.46
30839,-6.57,-8.92,-0.51
30840,-7.29,-8.96,-0.6
30843,-5.9,-8.89,-0.43
30844,-8.1,-9.01,-0.42
30847,-6.55,-8.89,-0.25
30848,-2.72,-3.32,-1.99
30849,-5.94,-8.89,-0.18
30850,-7.34,-8.94,-0.33
30851,-4.22,-5.69,-1.98
30852,-5.92,-7.23,-1.86
30853,-6.61,-8.91,0
30854,-8.13,-8.99,-0.14
30855,-6.49,-8.75,-1.68
30856,-7.22,-8.79,-1.45
30857,-5.95,-8.9,0.05
30858,-7.35,-8.95,-0.06
30859,-6.5,-8.76,-1.17
30860,-8.01,-8.84,-1.11
30861,-6.62,-8.93,0.24
30862,-8.14,-8.98,0.13
30863,-6.6,-8.89,-0.77
30864,-7.35,-8.95,-0.94
30865,-5.96,-8.91,0.3
30866,-7.35,-8.97,0.19
30867,-5.94,-8.88,-0.68
30868,-8.14,-8.98,-0.7
30869,-6.63,-8.93,0.63
30870,-7.36,-8.97,0.46
30871,-6.62,-8.92,-0.51
30872,-7.35,-8.96,-0.6
30876,-8.15,-9,-0.42
30879,-6.6,-8.9,-0.25
30880,-2.72,-3.3,-1.99
30881,-5.99,-8.89,-0.18
30882,-7.39,-8.94,-0.33
30883,-4.25,-5.69,-1.98
30884,-5.97,-7.22,-1.86
30885,-6.67,-8.92,0
30886,-8.19,-8.98,-0.14
30887,-6.54,-8.75,-1.69
30888,-7.27,-8.79,-1.45
30889,-6,-8.91,0.05
30890,-7.41,-8.97,-0.06
30891,-6.55,-8.77,-1.18
30892,-8.07,-8.84,-1.11
30893,-6.67,-8.93,0.24
30894,-8.2,-8.98,0.13
30895,-6.65,-8.9,-0.77
30896,-7.39,-8.93,-0.94
30897,-6,-8.91,0.3
30898,-7.4,-8.96,0.19
30899,-5.98,-8.88,-0.68
30900,-8.19,-8.97,-0.7
30901,-6.67,-8.93,0.64
30902,-7.41,-8.97,0.46
30903,-6.66,-8.92,-0.51
30907,-6,-8.9,-0.43
30908,-8.21,-9,-0.42
30911,-6.66,-8.91,-0.25
30912,-2.74,-3.29,-1.99
30913,-6.05,-8.91,-0.18
30914,-7.47,-8.97,-0.34
30915,-4.27,-5.67,-1.98
30916,-6.02,-7.23,-1.87
30917,-6.72,-8.92,0
30918,-8.26,-8.99,-0.14
30919,-6.59,-8.75,-1.69
30920,-7.32,-8.79,-1.45
30921,-6.05,-8.92,0.05
30922,-7.47,-8.97,-0.06
30923,-6.59,-8.76,-1.18
30924,-8.14,-8.86,-1.13
30925,-6.73,-8.94,0.25
30926,-8.25,-8.98,0.13
30927,-6.7,-8.91,-0.78
30928,-7.46,-8.96,-0.95
30929,-6.05,-8.91,0.3
30930,-7.45,-8.95,0.19
30931,-6.03,-8.88,-0.68
30932,-8.28,-9,-0.71
30933,-6.73,-8.93,0.64
30934,-7.47,-8.97,0.46
30935,-6.72,-8.93,-0.52
30936,-7.43,-8.94,-0.61
30939,-6.04,-8.89,-0.43
30940,-8.27,-9,-0.42
30943,-6.7,-8.9,-0.25
30944,-2.75,-3.28,-1.99
30945,-6.08,-8.9,-0.18
30946,-7.51,-8.97,-0.34
30947,-4.28,-5.67,-1.98
30948,-6.09,-7.27,-1.88
30949,-6.76,-8.92,0
30950,-8.32,-8.99,-0.15
30951,-6.64,-8.75,-1.7
30952,-7.37,-8.79,-1.46
30953,-6.09,-8.91,0.05
30954,-7.52,-8.96,-0.06
30955,-6.64,-8.76,-1.18
30956,-8.2,-8.86,-1.12
30957,-6.77,-8.93,0.25
30958,-8.3,-8.97,0.13
30959,-6.76,-8.91,-0.78
30960,-7.51,-8.96,-0.95
30961,-6.08,-8.9,0.3
30962,-7.51,-8.96,0.18
30963,-6.08,-8.9,-0.69
30964,-41.76,-45.12,-3.57
30965,-6.78,-8.94,0.64
30966,-7.54,-9,0.46
30967,-6.77,-8.93,-0.52
30968,-7.51,-8.96,-0.61
30971,-6.08,-8.89,-0.43
30972,-41.81,-45.17,-2.13
30975,-6.75,-8.91,-0.26
30976,-2.76,-3.27,-2
30977,-6.13,-8.89,-0.18
30978,-7.58,-8.97,-0.34
30979,-4.3,-5.63,-1.97
30980,-6.14,-7.27,-1.89
30981,-6.82,-8.93,0
30982,-8.38,-8.99,-0.14
30983,-6.69,-8.75,-1.7
30984,-7.43,-8.81,-1.46
30985,-6.15,-8.93,0.05
30986,-7.58,-8.97,-0.06
30987,-6.7,-8.77,-1.19
30988,-8.25,-8.85,-1.13
30989,-6.82,-8.92,0.25
30990,-8.39,-9,0.13
30991,-6.81,-8.91,-0.78
30992,-7.57,-8.96,-0.95
30993,-6.14,-8.91,0.3
30994,-7.58,-8.97,0.19
30995,-6.13,-8.9,-0.69
30996,-41.88,-44.92,-3.56
30997,-6.84,-8.95,0.64
30998,-7.6,-8.99,0.47
30999,-6.81,-8.91,-0.52
31000,-7.57,-8.96,-0.61
31002,-51.32,-60.73,6.48
31003,-6.13,-8.89,-0.45
31004,-41.91,-44.94,-2.13
31007,-6.81,-8.91,-0.26
31008,-2.78,-3.27,-1.99
31009,-6.18,-8.9,-0.18
31010,-40.53,-47.64,-1.81
31012,-6.17,-7.26,-1.9
31013,-6.86,-8.92,0
31014,-8.43,-8.99,-0.14
31015,-6.73,-8.76,-1.71
31016,-7.49,-8.8,-1.46
31017,-6.19,-8.92,0.05
31018,-7.63,-8.97,-0.06
31019,-6.75,-8.77,-1.19
31020,-8.31,-8.85,-1.13
31021,-6.87,-8.93,0.25
31022,-8.43,-8.98,0.13
31023,-6.86,-8.92,-0.78
31024,-7.63,-8.97,-0.96
31026,-7.62,-8.96,0.19
31027,-6.18,-8.9,-0.69
31028,-42.07,-44.81,-3.57
31029,-6.87,-8.93,0.64
31030,-7.71,-9.07,0.47
31031,-6.87,-8.92,-0.52
31032,-7.62,-8.95,-0.61
31034,-51.26,-60.26,6.45
31035,-6.19,-8.91,-0.44
31036,-42.12,-44.87,-2.13
31039,-6.86,-8.91,-0.26
31040,-2.78,-3.25,-1.99
31041,-6.24,-8.92,-0.19
31042,-7.68,-8.97,-0.34
31043,-4.32,-5.58,-1.97
31044,-6.19,-7.23,-1.89
31045,-6.91,-8.92,0
31046,-8.5,-8.99,-0.14
31047,-6.77,-8.75,-1.71
31048,-7.54,-8.8,-1.46
31050,-7.69,-8.98,-0.06
31051,-6.8,-8.79,-1.19
31052,-8.37,-8.85,-1.13
31053,-6.92,-8.93,0.25
31054,-8.5,-8.99,0.13
31055,-39,-50.3,-4.45
31056,-7.67,-8.96,-0.96
31058,-7.67,-8.96,0.19
31059,-6.23,-8.9,-0.69
31060,-8.5,-8.99,-0.72
31061,-6.93,-8.94,0.65
31062,-7.76,-9.07,0.47
31063,-6.92,-8.93,-0.52
31064,-7.68,-8.96,-0.61
31066,-51.29,-59.87,6.42
31068,-8.52,-9.02,-0.43
31071,-6.9,-8.91,-0.26
31072,-2.79,-3.25,-1.99
31074,-7.74,-8.97,-0.34
31075,-4.37,-5.59,-1.98
31076,-6.24,-7.23,-1.9
31077,-6.97,-8.92,0
31078,-8.56,-9,-0.14
31079,-6.84,-8.76,-1.72
31080,-7.59,-8.8,-1.47
31082,-7.74,-8.97,-0.06
31083,-6.85,-8.78,-1.2
31084,-8.44,-8.86,-1.14
31085,-6.98,-8.94,0.25
31086,-8.56,-8.98,0.13
31087,-6.98,-8.93,-0.79
31088,-7.72,-8.95,-0.96
31089,-6.27,-8.91,0.3
31090,-7.73,-8.95,0.19
31092,-8.55,-8.98,-0.72
31093,-6.99,-8.95,0.65
31094,-7.83,-9.08,0.47
31095,-6.97,-8.93,-0.52
31096,-7.74,-8.97,-0.62
31098,-51.49,-59.67,6.42
31100,-8.58,-9,-0.43
31103,-6.96,-8.92,-0.26
31104,-2.7889,-3.22958,-1.99016
31106,-7.76891,-8.96961,-0.340308
31107,-4.3689,-5.57958,-1.98022
31108,-6.2789,-7.23958,-1.91026
31109,-7.01891,-8.94962,-0.000301755
31110,-8.60891,-8.98962,-0.140315
31111,-6.8789,-8.76958,-1.7203
31112,-7.6289,-8.79959,-1.4703
31113,-6.29891,-8.89962,0.0397048
31114,-7.78891,-8.97962,-0.0603084
31115,-6.8889,-8.76959,-1.2003
31116,-8.4789,-8.8596,-1.14031
31117,-7.00891,-8.93962,0.249699
31118,-8.60891,-8.99962,0.129685
31119,-7.0089,-8.9296,-0.790301
31120,-7.7689,-8.9496,-0.960308
31122,-7.78891,-8.97962,0.189692
31124,-8.6089,-8.9996,-0.720315
31126,-7.86891,-9.07963,0.479689
31127,-7.00891,-8.92961,-0.530301
31128,-7.7789,-8.96961,-0.620308
31130,-52.5089,-60.4598,6.5184
31131,-6.31891,-8.91961,-0.450296
31132,-8.60891,-9.00961,-0.430315
31135,-6.99891,-8.91961,-0.260301
31136,-2.8089,-3.21958,-1.99016
31138,-7.83891,-8.97961,-0.340309
31139,-4.3789,-5.53958,-1.97022
31140,-6.3189,-7.23958,-1.91026
31141,-7.05891,-8.92962,-0.000301703
31142,-8.66891,-9.00962,-0.140316
31143,-6.9289,-8.76958,-1.7303
31144,-7.6789,-8.79959,-1.4803
31146,-7.83891,-8.97962,-0.0603088
31147,-6.9289,-8.77959,-1.2003
31148,-8.5389,-8.8596,-1.15031
31149,-7.06891,-8.93962,0.249698
31150,-8.66891,-8.98962,0.129685
31151,-7.0589,-8.9396,-0.790302
31152,-7.8389,-8.9696,-0.970309
31153,-6.36891,-8.92962,0.299704
31154,-7.83891,-8.96962,0.189691
31156,-8.6689,-8.99961,-0.720316
31157,-7.05891,-8.94963,0.649698
31158,-7.90891,-9.06963,0.479689
31159,-7.05891,-8.92961,-0.530302
31160,-7.8389,-8.96961,-0.620309
31162,-52.8189,-60.3898,6.53839
31164,-8.67891,-9.00961,-0.430316
31167,-7.06891,-8.93961,-0.260302
31168,-2.8189,-3.20958,-1.99016
31169,-6.41891,-8.91961,-0.190296
31170,-7.89891,-8.96961,-0.340309
31171,-4.4089,-5.54958,-1.97022
31172,-6.3689,-7.22958,-1.92027
31173,-7.11891,-8.92962,-0.000302175
31174,-8.74891,-9.00962,-0.140316
31175,-6.9789,-8.76958,-1.7303
31176,-7.7489,-8.79959,-1.4803
31177,-6.40891,-8.90962,0.0497038
31178,-7.93891,-9.01962,-0.0703103
31179,-6.9889,-8.76959,-1.2103
31180,-8.6089,-8.8596,-1.15031
31181,-7.12891,-8.94962,0.249697
31182,-8.72891,-8.99962,0.129684
31183,-7.0989,-8.9196,-0.790302
31184,-7.8989,-8.9796,-0.970309
31185,-6.41891,-8.91962,0.309704
31186,-7.91891,-8.98962,0.18969
31188,-42.6588,-43.8796,-3.55122
31189,-7.12891,-8.95963,0.649697
31190,-7.97891,-9.06963,0.479688
31191,-7.10891,-8.91961,-0.530302
31192,-7.8889,-8.97961,-0.620309
31194,-52.1989,-59.2298,6.42842
31195,-6.42891,-8.92961,-0.440297
31196,-8.75891,-9.01961,-0.440317
31199,-39.4689,-49.4596,-1.4613
31200,-2.8289,-3.19958,-1.99016
31201,-6.44891,-8.90961,-0.190297
31202,-41.1489,-46.3996,-1.79126
31203,-4.4289,-5.52958,-1.98022
31204,-6.4089,-7.24958,-1.92027
31205,-7.16891,-8.92962,-0.000302568
31206,-8.79891,-8.99962,-0.140317
31207,-7.0289,-8.75958,-1.7403
31208,-7.8089,-8.81959,-1.49031
31209,-6.51891,-8.99962,0.0497013
31210,-7.94891,-8.96962,-0.0603094
31211,-7.0389,-8.77959,-1.2103
31212,-8.6589,-8.8596,-1.15031
31213,-7.15891,-8.93962,0.249697
31214,-8.79891,-8.99962,0.129683
31215,-7.1489,-8.9196,-0.800302
31216,-7.9389,-8.9596,-0.970309
31217,-6.45891,-8.90962,0.309703
31218,-7.95891,-8.98962,0.18969
31219,-6.4289,-8.8896,-0.700296
31220,-42.6788,-43.6196,-3.54122
31221,-7.18891,-8.95963,0.659697
31222,-8.02891,-9.05963,0.479688
31223,-7.14891,-8.91961,-0.530302
31224,-7.9489,-8.96961,-0.620309
31226,-52.4989,-59.1798,6.44842
31227,-6.44891,-8.89961,-0.440296
31228,-8.81891,-9.01961,-0.440317
31231,-7.17891,-8.94961,-0.260303
31232,-2.8289,-3.18958,-1.99016
31233,-6.50891,-8.91961,-0.200297
31234,-7.99891,-8.96961,-0.35031
31235,-4.4489,-5.50958,-1.98022
31236,-6.4489,-7.23958,-1.93027
31237,-7.21891,-8.93962,-0.000303145
31238,-8.85891,-8.99962,-0.140317
31239,-7.0589,-8.75958,-1.7403
31240,-7.8589,-8.80959,-1.49031
31241,-6.55891,-8.98962,0.0497011
31242,-8.00891,-8.97962,-0.0703101
31243,-7.0989,-8.78959,-1.2103
31244,-8.7389,-8.8796,-1.16031
31245,-7.22891,-8.94962,0.249697
31246,-8.85891,-8.99962,0.129683
31247,-7.1989,-8.9196,-0.800303
31248,-8.0089,-8.9796,-0.98031
31249,-6.50891,-8.91962,0.309703
31250,-8.01891,-8.98962,0.19969
31251,-6.4889,-8.8896,-0.700296
31252,-42.7988,-43.4396,-3.54122
31253,-7.22891,-8.94963,0.659697
31254,-8.08891,-9.07963,0.469687
31255,-7.22891,-8.94961,-0.530303
31258,-52.8189,-59.1298,6.45842
31259,-6.49891,-8.90961,-0.450297
31260,-42.8489,-43.4996,-2.12122
31263,-7.22891,-8.95961,-0.260304
31264,-2.8489,-3.17958,-1.99016
31265,-6.54891,-8.90961,-0.190297
31266,-8.05891,-8.96961,-0.35031
31267,-4.4689,-5.49958,-1.98022
31268,-6.4989,-7.23958,-1.94027
31269,-7.26891,-8.93962,-0.000303538
31270,-8.92891,-9.00962,-0.140318
31271,-7.1089,-8.73958,-1.7403
31272,-7.9189,-8.80959,-1.50031
31273,-6.60891,-8.99962,0.0497006
31274,-8.06891,-8.97962,-0.0703106
31275,-7.1489,-8.78959,-1.2203
31276,-8.7989,-8.8796,-1.16031
31277,-7.27891,-8.94962,0.249696
31278,-8.91891,-9.00962,0.129682
31279,-7.2689,-8.9496,-0.800304
31280,-8.0589,-8.9696,-0.98031
31281,-6.55891,-8.91962,0.309702
31282,-8.06891,-8.97962,0.199689
31283,-6.5489,-8.9096,-0.710297
31284,-8.9289,-8.99961,-0.730318
31285,-7.27891,-8.94963,0.659696
31286,-8.14891,-9.06963,0.479687
31287,-7.27891,-8.93961,-0.530304
31288,-8.0589,-8.96961,-0.63031
31290,-53.5389,-59.5198,6.5184
31291,-6.57891,-8.94961,-0.450298
31292,-8.94891,-9.02961,-0.440318
31295,-7.28891,-8.95961,-0.260304
31296,-2.8489,-3.15958,-1.98016
31297,-6.59891,-8.91961,-0.190298
31298,-8.11891,-8.96961,-0.350311
31299,-4.4889,-5.47958,-1.98022
31300,-6.5389,-7.22958,-1.94027
31301,-7.32891,-8.94962,-0.000304194
31302,-8.98891,-9.00962,-0.140318
31303,-7.1389,-8.71958,-1.7403
31304,-7.9589,-8.80959,-1.50031
31305,-6.65891,-8.99962,0.0497002
31306,-8.17891,-9.03962,-0.0703125
31307,-7.1989,-8.78959,-1.2203
31308,-8.8489,-8.8696,-1.17031
31309,-7.32891,-8.95962,0.249696
31310,-8.98891,-9.00962,0.129682
31311,-7.3189,-8.9296,-0.810304
31312,-8.1089,-8.9696,-0.980311
31313,-6.61891,-8.92962,0.309702
31314,-8.13891,-8.99962,0.199689
31315,-6.5989,-8.9096,-0.710298
31316,-8.9789,-8.9996,-0.740318
31317,-7.33891,-8.95963,0.659696
31318,-8.20891,-9.06963,0.479687
31319,-7.32891,-8.93961,-0.530304
31320,-8.1189,-8.97961,-0.640311
31322,-53.8589,-59.4498,6.5384
31323,-6.60891,-8.92961,-0.450298
31324,-9.01891,-9.03961,-0.440319
31327,-7.32891,-8.94961,-0.260304
31328,-2.8689,-3.15958,-1.99016
31329,-6.64891,-8.91961,-0.190298
31330,-8.16891,-8.97961,-0.350311
31331,-4.5089,-5.46958,-1.98022
31332,-6.5889,-7.23958,-1.95027
31333,-7.37891,-8.93962,-0.000304404
31334,-9.06891,-9.01962,-0.140319
31335,-7.1789,-8.70958,-1.7403
31336,-8.0289,-8.80959,-1.51031
31337,-6.72891,-9.01962,0.0496992
31338,-8.24891,-9.04962,-0.0703133
31339,-7.2489,-8.77959,-1.2203
31340,-8.9089,-8.8796,-1.17032
31341,-7.37891,-8.94962,0.259695
31342,-9.04891,-8.99962,0.129681
31343,-7.3689,-8.9296,-0.810304
31344,-8.1789,-8.9696,-0.990311
31345,-6.67891,-8.94962,0.309701
31346,-8.18891,-8.97962,0.199688
31347,-6.6489,-8.9096,-0.710298
31348,-9.0489,-8.99961,-0.740319
31349,-7.39891,-8.96963,0.659695
31350,-8.26891,-9.07963,0.489686
31351,-7.37891,-8.93961,-0.540304
31352,-8.1689,-8.95961,-0.630311
31354,-54.4189,-59.6598,6.5784
31355,-6.66891,-8.93961,-0.450299
31356,-9.05891,-9.01961,-0.440319
31359,-7.39891,-8.95961,-0.270305
31360,-2.8789,-3.14958,-1.99016
31361,-6.69891,-8.92961,-0.200299
31362,-8.22891,-8.96961,-0.350312
31363,-4.5289,-5.44958,-1.98022
31364,-6.6389,-7.23958,-1.96027
31365,-7.42891,-8.93962,-0.000304797
31366,-9.12891,-9.01962,-0.14032
31367,-7.2089,-8.66958,-1.7403
31368,-8.0989,-8.81959,-1.51031
31369,-6.76891,-9.01962,0.0496989
31370,-8.30891,-9.05962,-0.0803139
31371,-7.2989,-8.77959,-1.2303
31372,-8.9889,-8.8796,-1.18032
31373,-7.43891,-8.95962,0.259695
31374,-9.09891,-8.98962,0.119681
31375,-7.4189,-8.9396,-0.810305
31376,-8.2389,-8.9896,-0.990312
31377,-6.70891,-8.92962,0.309701
31378,-8.25891,-8.99962,0.199688
31379,-6.7089,-8.9296,-0.710299
31380,-9.1189,-9.0096,-0.750319
31381,-7.43891,-8.95963,0.669695
31382,-8.32891,-9.07963,0.489686
31383,-7.42891,-8.93961,-0.540305
31384,-8.2389,-8.97961,-0.630312
31386,-52.7789,-57.4598,6.35845
31387,-6.71891,-8.93961,-0.450299
31388,-9.12891,-9.01961,-0.44032
31391,-7.42891,-8.93961,-0.270305
31392,-2.8989,-3.13958,-1.99016
31393,-6.76891,-8.94961,-0.1903
31394,-8.28891,-8.96961,-0.350312
31395,-4.5389,-5.42958,-1.98022
31396,-6.6889,-7.23958,-1.96027
31397,-7.49891,-8.94962,-0.000305531
31398,-9.18891,-9.00962,-0.15032
31399,-7.2389,-8.64958,-1.7403
31400,-8.1489,-8.81959,-1.52031
31401,-6.81891,-8.99962,0.0496989
31402,-8.35891,-9.04962,-0.0703141
31403,-7.3589,-8.78959,-1.2303
31404,-9.0589,-8.8796,-1.18032
31405,-7.49891,-8.95962,0.249694
31406,-9.17891,-8.99962,0.12968
31407,-40.2388,-47.9896,-4.37128
31408,-8.2889,-8.9696,-0.990312
31409,-6.76891,-8.93962,0.3097
31410,-8.29891,-8.97962,0.199688
31411,-6.7489,-8.9096,-0.710299
31412,-43.3088,-42.4396,-3.5212
31413,-7.50891,-8.97963,0.669694
31414,-8.37891,-9.06963,0.489685
31415,-40.2288,-47.9696,-2.90128
31416,-8.3089,-8.98961,-0.640313
31418,-53.1589,-57.4398,6.37845
31419,-6.75891,-8.92961,-0.450299
31420,-43.2189,-42.3596,-2.1012
31423,-40.2589,-48.0196,-1.44128
31424,-2.8989,-3.11958,-1.98016
31425,-6.78891,-8.91961,-0.190299
31426,-8.36891,-8.98961,-0.350313
31427,-4.5689,-5.41958,-1.98022
31428,-6.7389,-7.23958,-1.97027
31429,-7.54891,-8.94962,-0.000305925
31430,-9.25891,-9.01962,-0.150321
31431,-7.2789,-8.62958,-1.7503
31432,-8.2089,-8.81959,-1.52031
31433,-6.87891,-9.01962,0.0496981
31434,-8.41891,-9.03962,-0.0703144
31435,-7.4189,-8.78959,-1.2403
31436,-9.1189,-8.8896,-1.19032
31437,-7.55891,-8.96962,0.259694
31438,-9.24891,-8.99962,0.13968
31439,-7.5489,-8.9596,-0.820306
31440,-8.3489,-8.9696,-1.00031
31441,-6.82891,-8.94962,0.3097
31442,-8.35891,-8.97962,0.199687
31443,-6.7989,-8.9196,-0.720299
31444,-43.3588,-42.1896,-3.5112
31445,-7.55891,-8.96963,0.669694
31446,-8.43891,-9.06963,0.489685
31447,-7.53891,-8.93961,-0.540306
31448,-8.3589,-8.97961,-0.640313
31450,-53.5289,-57.4298,6.39844
31451,-6.80891,-8.92961,-0.4503
31452,-9.26891,-9.01961,-0.450321
31455,-7.54891,-8.94961,-0.270306
31456,-2.9089,-3.11958,-1.99016
31457,-6.85891,-8.92961,-0.1903
31458,-8.41891,-8.97961,-0.350313
31459,-4.5789,-5.39958,-1.98022
31460,-6.7789,-7.24958,-1.98027
31461,-7.60891,-8.95962,-0.00030658
31463,-7.2989,-8.59958,-1.7403
31464,-8.2489,-8.81959,-1.53031
31465,-6.92891,-9.01962,0.0496977
31466,-8.46891,-9.04962,-0.070315
31467,-7.4689,-8.78959,-1.2403
31468,-9.1789,-8.8796,-1.19032
31469,-7.60891,-8.95962,0.259693
31472,-8.4289,-8.9996,-1.00031
31473,-6.87891,-8.95962,0.309699
31474,-8.42891,-8.98962,0.199686
31475,-6.8489,-8.9296,-0.7203
31476,-9.3189,-9.0296,-0.760321
31478,-8.44891,-9.01963,0.489686
31479,-7.59891,-8.95961,-0.540307
31480,-8.4089,-8.97961,-0.640313
31482,-53.5889,-57.1198,6.37845
31483,-6.86891,-8.94961,-0.460301
31487,-7.60891,-8.96961,-0.270307
31488,-2.9178,-3.10915,-1.99032
31489,-6.90782,-8.93923,-0.190602
31490,-8.46781,-8.98922,-0.360628
31491,-4.58779,-5.37916,-1.98043
31492,-6.80779,-7.22916,-1.98054
31493,-7.64782,-8.96923,-0.000614314
31495,-7.32779,-8.57917,-1.74059
31496,-8.31779,-8.81918,-1.54062
31497,-6.96782,-9.02924,0.0493942
31498,-8.52782,-9.04923,-0.0706311
31499,-7.5078,-8.78919,-1.25061
31500,-9.2478,-8.88919,-1.20064
31501,-7.64782,-8.94924,0.259386
31503,-7.63781,-8.9392,-0.820613
31504,-8.4578,-8.9692,-1.00063
31505,-6.91782,-8.94924,0.319398
31506,-8.48782,-8.99924,0.199371
31507,-6.88781,-8.91921,-0.720601
31509,-7.65783,-8.96926,0.669386
31510,-8.49783,-9.00925,0.489371
31511,-7.63781,-8.94921,-0.540613
31512,-8.47781,-8.98921,-0.640628
31514,-55.6978,-58.9396,6.6068
31515,-6.91781,-8.94922,-0.460602
31516,-9.41781,-9.05922,-0.450645
31519,-7.63781,-8.94922,-0.270613
31520,-2.9478,-3.11915,-2.00033
31521,-6.94782,-8.93923,-0.190602
31522,-8.51781,-8.97922,-0.360628
31523,-4.60779,-5.36916,-1.97043
31524,-6.82779,-7.20916,-1.98054
31525,-7.68782,-8.95923,-0.000614577
31527,-7.34779,-8.55917,-1.74059
31528,-8.37779,-8.82918,-1.54062
31529,-7.02782,-9.02924,0.0493932
31530,-8.60782,-9.06923,-0.0706331
31531,-7.5578,-8.78919,-1.25061
31532,-9.3078,-8.89919,-1.21064
31533,-7.71782,-8.96924,0.259385
31535,-7.68781,-8.9492,-0.820614
31537,-6.95782,-8.94924,0.319397
31538,-8.53782,-9.00924,0.19937
31539,-6.95781,-8.94921,-0.720603
31540,-9.44781,-9.02921,-0.760645
31541,-7.71783,-8.97926,0.679384
31542,-8.62783,-9.09925,0.499365
31543,-7.69781,-8.95921,-0.560615
31546,-54.8278,-57.6696,6.47686
31547,-6.94781,-8.93922,-0.460602
31551,-7.69781,-8.95922,-0.270615
31552,-2.9478,-3.09915,-2.00033
31553,-7.00782,-8.94923,-0.190604
31554,-8.58781,-8.98922,-0.36063
31555,-4.61779,-5.35916,-1.97043
31556,-6.84779,-7.17916,-1.98054
31557,-7.74782,-8.94923,-0.000615154
31559,-7.37779,-8.51917,-1.74059
31560,-8.43779,-8.82918,-1.54062
31561,-7.06782,-9.01924,0.049393
31562,-8.65782,-9.05923,-0.0706335
31563,-7.6178,-8.79919,-1.25061
31564,-9.3678,-8.88919,-1.20064
31565,-7.76782,-8.97924,0.259383
31566,-9.50782,-9.01924,0.139355
31567,-7.73781,-8.9392,-0.820615
31568,-8.5878,-8.9892,-1.01063
31569,-7.00782,-8.94924,0.319396
31570,-8.61782,-9.01924,0.199369
31571,-7.00781,-8.93921,-0.730603
31573,-7.77783,-8.97926,0.679383
31574,-8.67783,-9.07925,0.489365
31575,-7.74781,-8.94921,-0.550615
31576,-8.57781,-8.97921,-0.650629
31578,-57.4478,-59.9996,6.76673
31579,-7.01781,-8.95922,-0.460604
31580,-9.49781,-9.01922,-0.460645
31583,-7.74781,-8.95922,-0.270616
31584,-2.9478,-3.08915,-1.99032
31585,-7.05782,-8.93923,-0.190604
31586,-8.65781,-8.99922,-0.360631
31587,-4.64779,-5.33916,-1.98043
31588,-6.87779,-7.14916,-1.98054
31589,-7.81782,-8.96923,-0.00061699
31590,-9.57782,-9.02923,-0.150647
31591,-7.40779,-8.49917,-1.74059
31592,-8.49779,-8.82918,-1.55062
31593,-7.11782,-9.02924,0.0493918
31594,-8.71782,-9.06923,-0.0706348
31595,-7.6778,-8.79919,-1.26061
31596,-9.4478,-8.89919,-1.21064
31597,-7.82782,-8.97924,0.259382
31598,-9.56782,-9.01924,0.139354
31599,-7.80781,-8.9492,-0.830616
31600,-8.6478,-8.9892,-1.02063
31601,-7.05782,-8.94925,0.319396
31602,-8.66782,-9.01924,0.199368
31603,-7.05781,-8.94921,-0.730604
31604,-9.55781,-8.99921,-0.760645
31605,-7.80783,-8.96926,0.679383
31606,-8.73783,-9.08925,0.499364
31607,-7.80781,-8.94921,-0.550616
31608,-8.64781,-8.97921,-0.65063
31610,-53.8578,-55.8496,6.31694
31611,-7.06781,-8.95922,-0.460605
31612,-9.58781,-9.03922,-0.460647
31615,-7.81781,-8.96922,-0.270617
31616,-2.9678,-3.06915,-1.99032
31617,-7.11782,-8.94923,-0.200605
31618,-8.71781,-8.98922,-0.360632
31619,-4.66779,-5.31916,-1.98043
31620,-6.89779,-7.11916,-1.98053
31621,-7.87782,-8.96923,-0.000617934
31622,-9.65782,-9.02923,-0.150648
31623,-7.43779,-8.46917,-1.74059
31624,-8.54779,-8.82918,-1.55062
31625,-7.17782,-9.01924,0.0493912
31626,-8.79782,-9.07923,-0.0706364
31627,-7.7378,-8.81919,-1.26061
31628,-9.5178,-8.90919,-1.21064
31629,-7.87782,-8.96924,0.249382
31630,-9.64782,-9.01924,0.139352
31631,-7.87781,-8.9692,-0.830618
31632,-8.7078,-8.9992,-1.02063
31633,-7.11782,-8.94925,0.319395
31634,-8.73782,-9.00924,0.199367
